"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1","rr.2","rr.3","rr.4","rr.5"
9.04233411776242,0.0202561334077026,0.218912839621963,0.319206356170264,0.602310978750783,0.548989971946791,0.332104357808503,159.649255086768,0.558089919970477,0.982075317015957,0.0349886182689542,0.0391177263380866,0.051376170721607,0.0880207620238603,0.132137678032541,0.219354757334207,0.32738972186227,0.198903082075973,2.57435599537577,3.06353356995854,2.95235573615721,2.44281959927157,1.82542608444904,1.14857065302517,1.09191132158665,2.59292303074533,2.9027670863291,2.35450688055663,1.52635670742837,1.05154924935406,0.660992482313306,0.374369203791176,0.327848839837835,0.457639210821183,151.317786751132,0.0439753752586725,0.23958086947314,0.452261925914563,0.127279301029765,0.0759039585622098
8.92496589759266,0.0204126332690987,0.212356013371648,0.323165158320503,0.599129949759761,0.546092570521385,0.335750283734432,153.253786195095,0.545721487970474,0.99973318380183,0.0341819742346042,0.0389162087205806,0.0506777050585312,0.0890606877614098,0.134959405208184,0.2172592773867,0.336357931525101,0.205480997425066,2.45399270692582,2.99781129186135,2.76406154339442,2.51556041119619,1.75702460925809,1.12291759775088,1.0324008805441,2.56642435765083,2.86333024421354,2.40924631498558,1.52240378722871,1.01394099127796,0.660375165745264,0.35786994025133,0.291067476588455,0.442204668912162,151.934136132381,0.143955421908137,0.241517535409739,0.392907057176751,0.0102788043534272,0.0764287046462074
8.73499740127044,0.0191598918257409,0.213473352030032,0.324351773346291,0.629427760843481,0.54610751972527,0.322985056005434,153.635590508516,0.520396672355682,1.01398458272447,0.0341245249393412,0.0392423607948952,0.0507941517070886,0.0872497112731102,0.13113497969687,0.212684772769637,0.340288499764729,0.208745415169669,2.58771363597932,3.31398291271847,2.89943659582308,2.50142677041651,1.85380492055142,1.16492694418178,1.19555552599419,2.78269637411099,3.29842275818037,2.72053921598987,1.85988174026735,1.14686089278293,0.751943385558472,0.421724803870034,0.390930237830783,0.515092777860862,151.220001304629,0.157520600682302,0.142190394640017,0.268333598654982,0.234846007420894,0.145255561962875
8.69878310177312,0.0222255555041299,0.216926774406493,0.32467211058764,0.628692458487339,0.577073546511865,0.343314970419453,149.236925537846,0.508542353591951,1.0158977277216,0.0347013849501285,0.0396296847522156,0.0506695130538904,0.0874109265968563,0.128469804831234,0.217625550163107,0.327912865861957,0.20060556028877,2.47926901469421,3.25172776899659,3.0414998344293,2.49887650871209,1.84432597170643,1.13525105050701,1.14150607748106,2.62012478235713,3.49371907415608,2.74667302954165,1.74810798972998,1.15860621249944,0.816519318907603,0.446893581313584,0.359367015009435,0.500181651457766,152.715848968578,0.0379597072615147,0.517363012540077,0.367698423506925,0.03338659628869,0.00900708506595909
8.47798556124834,0.0199799451946589,0.210260807987159,0.323287579688357,0.622980163616752,0.560763866579384,0.387385531556699,153.530069678173,0.510369611795027,1.03119125055599,0.033859661390792,0.0396293714904642,0.048334259750627,0.0935258259277898,0.123517997349244,0.208905691053916,0.32698720955616,0.202285551542794,2.60100950797631,3.10659721352939,3.06495631479963,2.54012875884627,1.9339367814907,1.19353061550366,1.11667927864017,2.69500638739744,3.0419005356933,2.38603615845566,1.65890007184381,1.04425454751899,0.695231175009337,0.381503996099448,0.346351514863079,0.489115714103415,149.934996641907,0.1143149116698,0.248782417050415,0.291820410767551,0.229226753211105,0.0399005674863114
8.21231129061309,0.0272091809712702,0.217467436667815,0.314666763142189,0.640704958390895,0.531103170996129,0.370205178605375,149.277275553668,0.507337380680675,1.06904904462878,0.0338350093976756,0.0397333945429907,0.0480562907375307,0.0936876660315106,0.124587891300723,0.206409588507352,0.32181286226488,0.1985764362861,2.50978147010824,2.96586969767405,2.79878905918666,2.34189742815596,1.8350182692553,1.11793537002805,1.05080857189365,2.59600498189308,3.10080995015952,2.69677790429061,1.69464566380949,1.17874342993885,0.746721498138282,0.429350439270334,0.389205123561127,0.554523404638073,150.743588076887,0.0277049146021311,0.5930530132514,0.0962970340043603,0.147086061166607,0.0565452489011823
8.48984452516832,0.0243158058267348,0.23081882208619,0.3190113316672,0.636629209390658,0.554253765196634,0.355224146676681,150.568357230793,0.530944248991677,1.07994885446553,0.0316566565840144,0.0389454221250576,0.0496511911710798,0.0948757850586144,0.125541026228693,0.208833904596649,0.316490806972194,0.196105571685539,2.36531353355213,2.94356590458496,2.8023380214215,2.29669771656636,1.70789910852678,1.09093565786052,1.05214818793899,2.5224282462588,3.26266525034059,2.57627377206885,1.80363708764256,1.04404753210011,0.754965387762724,0.397662025612772,0.316251615502523,0.47232498105751,151.374784125553,0.0784933387121479,0.456880180484529,0.20172542869136,0.177903347190669,0.0505184368703446
8.49823953146491,0.0160699962975868,0.216946450897291,0.297347444970425,0.606435349754995,0.549150558287227,0.379303699270786,153.749271008434,0.554878375986534,0.997257534972615,0.0316879478950714,0.0386277122463644,0.0526807127524861,0.0912631299560902,0.121285682489401,0.219727517929797,0.316976668290912,0.187841605046286,2.31054057171899,2.87529484234506,2.62443925347204,2.08628285541336,1.69473046978437,0.98785869577291,0.991355693991568,2.37115779830499,2.75309272477617,2.33198534612054,1.5169396612994,0.97509157435273,0.633902948830302,0.350060564863662,0.31006079516993,0.382955785122635,151.469072290735,0.0582316482449327,0.312541052732496,0.281280062534195,0.187324696154791,0.114276627337258
8.67538556944669,0.021896369269795,0.215566102423029,0.316491961156936,0.626388538802989,0.590809178299002,0.39681871734891,154.010568886968,0.55752825834597,0.998545797092753,0.032072426025814,0.038485487294147,0.0501020216348982,0.0899373100825173,0.122843345383626,0.22372765145324,0.312183971601304,0.191720405480051,2.06559503013618,2.70671630359418,2.5724359865759,2.17140349402298,1.61991106495846,0.991552521730738,1.00528511783532,2.40277378989023,3.16078885319463,2.55460864668873,1.75512378117702,1.05756007004513,0.659469388314472,0.384121128280717,0.331555055743901,0.456874605529509,152.752493885074,0.0298945880097994,0.464868876632756,0.387623071020324,0.0382369840060393,0.0437264600818808
8.62410626308882,0.0241392653148554,0.211563319532996,0.326053348609065,0.54701551111973,0.603464459821324,0.421706682173451,154.091845488271,0.545245194564944,1.00679835258487,0.0324195960213023,0.0393798954799067,0.0484711368631128,0.0898948957003245,0.125733696100984,0.226281616497291,0.308688982530767,0.195678053739305,2.27357935000007,2.77340655854841,2.58392492595179,2.0758699216263,1.58190629670131,0.964068181924061,0.986708396009685,2.27057123340397,2.97310120299851,2.34022472823007,1.68399702448042,1.09400685285549,0.673754078453125,0.383178315222817,0.336011195903659,0.504295711255722,149.517892802513,0.0573393160434198,0.123827792716602,0.498733378468606,0.217750089245669,0.0494079795035278
8.65726478502399,0.021917901789719,0.203832067762185,0.309992585432335,0.614149500202584,0.593710557979071,0.420503106714094,158.434251620198,0.554714294283322,1.01640485619212,0.0336703747309226,0.0399726423424903,0.0483178989397749,0.0882427967338734,0.121038918926512,0.222590322329431,0.311235971792982,0.195572083220632,2.21451474264456,2.88373667659763,2.6479501673634,2.05600329101657,1.62945222166768,0.987764544915114,0.998373651113055,2.32190732085274,3.01410487185194,2.49308520602092,1.72788130502637,1.04394903231283,0.686811933533109,0.433033632591783,0.369254634502594,0.480258809904216,153.050906682318,0.0466775386961825,0.388531317344818,0.139393719656401,0.225700231832586,0.176514941523311
8.72928267802309,0.0151364815534512,0.201537056232337,0.319698822353095,0.5762460725168,0.594931882880214,0.408033820702378,157.907331111035,0.540293869549806,1.03158149447095,0.0349014852884794,0.0394517754496438,0.0511425927994202,0.0874352475303199,0.115768996709916,0.217998445136923,0.319825874088123,0.188215926298908,2.23788584366864,2.8513872508891,2.77788011690644,2.23282025483446,1.70621139606717,1.06189713231771,1.03279165495154,2.41175917383991,2.91823631023904,2.41265380926448,1.60716932012856,1.04992105991658,0.70714222994388,0.39595118613949,0.33642273465592,0.414753330339961,151.561899599939,0.0601560763998868,0.370600339256069,0.0716255952111458,0.129751012712424,0.361106662758494
8.91780382194168,0.0194136707011442,0.19967391097945,0.325217472245751,0.589791382901567,0.635205863236246,0.42109295673822,159.898509228951,0.529873645248621,1.05604543541233,0.0357324755068473,0.037778003372777,0.0501643836986956,0.0843476558831551,0.118923758122047,0.218357919128426,0.312172907630141,0.194124925536026,2.35279197004897,2.91310702023083,2.67331062968287,2.2022242196501,1.65121954132198,1.00632564815531,1.05824663459355,2.35298563589303,2.77938870019678,2.25550753682648,1.56617755739691,0.995409434930745,0.714118877009626,0.3387896862277,0.319572776551417,0.433444445817701,151.392853158716,0.0350269115222823,0.471288311609207,0.455984926423902,0.0271480652342272,3.10208816281798e-05
8.82538686201334,0.0257940260097259,0.20180702199314,0.322722348165146,0.582755265054875,0.631994273026663,0.433232754873107,154.470816356987,0.500089450344101,1.00498010066001,0.0354242474968905,0.0374481769596465,0.0513061698242106,0.0824356836100785,0.118817084651146,0.220126779657659,0.304157555806881,0.196535381530343,2.45001321427423,2.93465981634095,2.93557280928666,2.29931000660908,1.73444726319332,1.07025673408859,1.06709529685093,2.48361818645263,3.12104244321939,2.28368488846409,1.64651006563672,1.00062809769428,0.676964473715491,0.396421691780068,0.318452541850872,0.488397662999559,150.188022147347,0.0520818210780755,0.226971463809043,0.315695812685572,0.327685598630123,0.013289159726654
9.04032582452511,0.0265827881292569,0.208238425821762,0.333284196683985,0.62006969186975,0.640003048394416,0.415441750020516,159.877294864401,0.500494919377209,1.03799014169068,0.0324016177522986,0.0376121945469666,0.0520808396770538,0.0829190968481044,0.114132670822162,0.219568944570124,0.300824757020612,0.20031347001334,2.56708611302145,3.04760786033346,2.90852517108137,2.33204422614461,1.82061529960165,1.06862759805308,1.11786388247691,2.57693754980045,3.08830991727238,2.40839027300682,1.6187045855469,1.01891717600847,0.691406275787681,0.389490030202229,0.345373424127872,0.47678516156373,151.714469729928,0.0504891698259436,0.374303559049708,0.138287247427811,0.387371530859251,0.0414315969337245
9.04722957435392,0.0283064078563286,0.204883025168891,0.333044698599276,0.622628472253145,0.650920197016839,0.387915357673511,160.465580246115,0.500915427505683,1.04662674998068,0.0316953529063733,0.0384333011418312,0.0513191372147454,0.082741472027705,0.112078913690168,0.218031558285295,0.299391428580158,0.200504268173649,2.40619897818697,3.15031204242427,2.88439457364737,2.39631441208234,1.83317634391858,1.14199432791967,1.11371546698854,2.54610709541413,3.06465267515759,2.3031064895392,1.68257340419821,1.03192741278973,0.686532144961752,0.378606949536031,0.316936246848357,0.444089862138441,150.687808188595,0.0810552820213205,0.620979593200136,0.113360700384777,0.0464415148916405,0.132552480646991
9.05539436860436,0.0387213559505863,0.193030474034555,0.334593684365941,0.64182918416,0.647814114171585,0.401082935432205,157.451540876555,0.511123007102284,1.03958176864972,0.0334207422529928,0.0381090224575461,0.0518214408577005,0.0836643286475611,0.115714001419608,0.216421919164433,0.310333274319957,0.19715103225469,2.29553831814321,3.1281620899058,2.88909103671513,2.36010599544412,1.80249548855763,1.10253199627026,1.10560244169387,2.47888086511654,2.78108367157508,2.18025367833188,1.49825452823429,0.988037137197817,0.641202058677852,0.334297141168503,0.288800336890279,0.407305974094179,151.392559967217,0.0934026926665009,0.372941497562474,0.283200028079152,0.183299997521348,0.0371189914702356
9.09702104437224,0.0419842031971855,0.190536827504425,0.32790575384335,0.686567324063267,0.668079831719918,0.387763231940886,157.761015079161,0.501388006168376,1.02176250708743,0.0322523861804299,0.0368349908860425,0.053042052648153,0.0836600961763327,0.118032479491706,0.211088918291756,0.314674482746399,0.189085559532668,2.49880155221394,3.00043169547881,2.98835349898825,2.33417193799292,1.77685964388929,1.07322814131753,1.10402186611809,2.62083597456646,2.76907254506564,2.26460002393604,1.63573343479706,0.994171394355777,0.654370267488821,0.356424329784974,0.342523972248849,0.464377499725687,150.754472839308,0.0162393597076374,0.404133786762706,0.403910666539803,0.0820815977039539,0.0405996232425123
9.32258882237165,0.0396553967753391,0.196652990345525,0.323304619782681,0.724153496440742,0.66689322777245,0.384366046511333,154.713612946183,0.507107248517013,1.04953789576636,0.0311745530489823,0.0372377422027038,0.054078304756381,0.0877791828280872,0.125355765325653,0.205195034517373,0.312076438031887,0.190329254297667,2.31562730077976,3.01857207380893,2.83941010479573,2.30557173963093,1.80109559080468,1.09000057801203,1.10437325112723,2.64854166503382,2.57324424661065,2.23637415675817,1.53981009384253,0.931275462565324,0.646328981373491,0.336699508777181,0.313573525121657,0.42010483713015,150.059119346453,0.0371168793411932,0.449361672071919,0.367041338950231,0.0476906946071186,0.0135045023245811
9.60590017212097,0.0421185874111577,0.197397302670668,0.325002909736342,0.728567341974956,0.664979532103088,0.406029604916596,154.434324536749,0.513917381242763,0.998117964161222,0.0301648184193841,0.0372439112177734,0.0538244531387362,0.0922454389411946,0.126862077721545,0.205775429156822,0.316963513650096,0.193670867237911,2.39704360961734,2.97341202600281,2.86624838405108,2.2905446094878,1.79074920907742,1.06549057112221,1.07784341194085,2.4929611256159,2.65228043164327,2.26469704538874,1.50385407477454,0.989854994459381,0.648102727672085,0.380622712855109,0.295701008345411,0.401412857257918,152.002652948011,0.114355690850113,0.153952688897553,0.563250092855893,0.0092420682541054,0.104736321810333
9.3492958150921,0.0343297423359349,0.193053098723135,0.328416412340609,0.749299028037254,0.698025579178764,0.428695674818433,153.567370975876,0.522747997818925,1.04095430933377,0.0299337025679577,0.0353515339656497,0.0546616671984375,0.0909125852159132,0.124334634538579,0.209031076901974,0.320692369472976,0.193104362160451,2.25841272836696,3.05977242005621,2.80443443803915,2.23403624770798,1.75260055348022,1.05454806121948,1.13240142061057,2.64224031048914,2.71042764555546,2.31842102826635,1.53383051016889,0.96608921642675,0.642358600366135,0.344898448659769,0.33383956580981,0.441066056151296,151.070812818758,0.0555768915749085,0.280669761409719,0.520502021371207,0.103971465283429,0.0317768054262305
9.62021556536937,0.0353488597497311,0.196779291385665,0.327370899496854,0.750638723618156,0.732537330428432,0.450524810815237,155.941808103658,0.519915455405017,1.05638807965092,0.0316552072829236,0.0358218788326709,0.0547999540518975,0.0916482889886254,0.116136618480593,0.210470823180371,0.325510553933009,0.192756073465348,2.41953386086758,3.07590035743442,2.75227310862465,2.23593932628337,1.75248642819877,1.07158995275809,1.10413137663764,2.57729995289321,2.73961954184664,2.37106279176338,1.51487426323374,1.01880401562687,0.635076064275451,0.347787733684434,0.301317964849967,0.502622759471456,151.553940424228,0.136614304880634,0.208373386237973,0.279875196855277,0.220981705227959,0.14222468476355
9.52307664797305,0.0338738850170583,0.189608233227325,0.34730646780372,0.690524842842034,0.743961374139433,0.44332821246073,157.061763021005,0.523075831191664,1.04023612110207,0.0292417513283768,0.0349287554713834,0.0551095998940573,0.0899851797973329,0.129118779011564,0.213270445352155,0.316124123705113,0.197980615710698,2.41966434858731,2.90235413204583,2.89518896647016,2.33054770733039,1.818692416181,1.09031151652022,1.13668246943154,2.58972266583737,2.97216006804519,2.42259102165306,1.58619243622263,1.08925397744361,0.654957671000453,0.361431422779996,0.338300196348303,0.504039852751415,151.182701595607,0.0692716226211376,0.293611462122162,0.467956031713193,0.02450064034624,0.121112984768038
9.71248425289949,0.030704808043649,0.187352938485598,0.344350170179877,0.745615167080169,0.706212464816984,0.3950332220558,154.152017702884,0.532496050410295,1.03800562014779,0.0292022989533627,0.0355076241398888,0.0542238164196871,0.0931626355900107,0.12372450824692,0.22338818089867,0.311284510377488,0.195762456875777,2.42245150445516,2.98481248831547,2.74723316899839,2.2372548585017,1.75005188393242,1.01168673038198,1.04762601858336,2.53924283586298,2.99248658954263,2.20414994615761,1.57090618830732,0.959629728422914,0.62330670036786,0.347074233468172,0.316088346361891,0.447692200452096,152.588441939668,0.0475365529587529,0.234564891373417,0.448195781750773,0.0310058517963858,0.235639244593676
9.74442836946665,0.0251931941504412,0.186424370573307,0.339300365129564,0.766825697267492,0.710263861571622,0.41969645275956,151.816414616,0.545289391706335,1.03417970547217,0.0285453506899859,0.0356380515943158,0.0538007814385934,0.0922028048207974,0.125724153711236,0.223431992845117,0.32660878876034,0.195849513741863,2.38081666179258,2.88567405172454,2.88848428019109,2.26295645558501,1.73964281357843,1.10220450601262,1.08612981505694,2.49509011167987,2.79845526635667,2.30507889983208,1.66060179802387,0.993171487813598,0.638705476349409,0.391428386507111,0.362146137758179,0.460829321826281,150.911079339696,0.08018481115503,0.226130261995453,0.546356297108755,0.133570032574678,0.0073011498216745
9.69151323785255,0.0250850571845341,0.188646243742698,0.35420423347763,0.808139424388939,0.683585132996292,0.382923722410757,149.433447719798,0.549181888052215,1.0416053863042,0.0306718923333896,0.0345639530524403,0.0538110029424503,0.0904786018331528,0.127152765988813,0.220393540748128,0.32998657780725,0.20303670237187,2.37901242339429,2.93616897997842,2.74394370123588,2.31043755656959,1.7232298329497,1.08588115150976,1.10279401169982,2.47809448534543,2.80626304318105,2.13069741041668,1.5344767677732,0.975846008101572,0.663578977891216,0.411559941781191,0.351220219370682,0.407326160264665,151.229902130201,0.0549307380719576,0.295043700079324,0.422097544346687,0.134268423364077,0.0778262954072413
9.45976396946723,0.021764065008896,0.193414127829376,0.356175832098924,0.803050659708711,0.682873362295821,0.380752587910423,150.578862845023,0.548328887695451,1.07164955810492,0.0319566734727013,0.0355329148094697,0.0523771797410634,0.0913153363567553,0.132773951551458,0.222299955341735,0.326338746280018,0.201743875179939,2.37665617302812,2.98095101899747,2.9120650187512,2.3434983706212,1.82686899014763,1.05732348070719,1.10578942336698,2.45970022361045,2.95866878238337,2.34099870138277,1.64340026668291,1.0383341103202,0.68449848024986,0.38815206891247,0.356138923035788,0.458797119537088,152.59218851347,0.206375119382342,0.237818398170093,0.333851153944387,0.130627011319637,0.0309563949920402
9.68691102550762,0.0250948631897151,0.199388021931606,0.36429790395498,0.817442292584475,0.662416101538381,0.358521549221348,152.054203831575,0.550445443208423,1.07482161772181,0.0319565476808199,0.0327848357629502,0.0539957465995439,0.0890305425440267,0.130602707107526,0.225038963114392,0.319106348555014,0.196276617517872,2.58856649028181,2.95749669171044,2.83523127831094,2.34320939695063,1.79827850980619,1.08486581804959,1.13461010606005,2.6158867893288,2.72541722729635,2.18378145973221,1.69109915090595,0.975902306636956,0.651269739411073,0.357568804325732,0.301490240181724,0.432884126682429,151.618574953996,0.0308166020067163,0.321781343013675,0.433212725711112,0.0572521379342919,0.0288606645169562
9.51063599456588,0.0188411595167873,0.186010393143155,0.376957291833433,0.831976842864924,0.68608064285014,0.323519717041231,153.394706456893,0.576630962003064,1.01726997089274,0.0318474411983008,0.0310496390966598,0.0548706463895276,0.084922639214334,0.121624312167607,0.218609019231496,0.309724432495243,0.194438158583979,2.52691122219347,3.24792624190005,3.06589158502958,2.51206758994217,1.85501400896816,1.18481402212466,1.21819727671167,2.71183639081571,2.78109879778082,2.21090501665337,1.49200226950306,0.947221822430063,0.67352186562028,0.336235936926315,0.331496995529444,0.452608156857237,150.362604229408,0.0809536047923482,0.431896377796331,0.180347804698838,0.177453252633342,0.11236313528795
9.5320830207519,0.0236299724612449,0.189932574720142,0.371946385028571,0.840552879995817,0.633985233334982,0.35331868364357,153.273280046287,0.556140657806573,0.99015433038609,0.0317605995077855,0.031689803073591,0.055512227715619,0.0856488041288232,0.124172852623382,0.224178513743843,0.319545683887451,0.198876549214147,2.60085778627453,3.35445772778425,3.12914575978889,2.52738599106059,1.97690105674414,1.17895269705979,1.25007821715398,2.735556819633,2.70413107163407,2.31475988854145,1.5573960038814,0.994040691919578,0.660218740222508,0.355484119158887,0.307550910536086,0.451281179709541,151.265945714188,0.0668115859487739,0.429214854682851,0.206195010667317,0.0198766426056007,0.184092151538845
