"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1","rr.2","rr.3","rr.4","rr.5"
7.05844419970303,0.0278260880626791,0.154328970026859,0.284350623891306,0.870728215088774,0.638631168477795,0.361335310466872,154.070369838525,0.662778790842758,0.899943085394196,0.0255027680867353,0.0319134269750535,0.0521605306068883,0.0862107009146793,0.123782633344695,0.194036398077575,0.304997086887445,0.188969668995339,2.11255642238976,2.86089406196595,2.554941761009,2.18475939409693,1.62021260443715,1.01896067401266,1.02400902112005,2.36427726954564,2.86127555164226,2.44467192288382,1.66986016625286,1.03125029434243,0.665255026276868,0.364896175615376,0.34460774338071,0.420631506832096,153.018126510383,0.105131873462276,0.191941555750476,0.430222499048318,0.111714983788608,0.0989679067253303
6.88681637302822,0.0312717948121457,0.154982837725892,0.285072733738387,0.894649657555921,0.634018717374025,0.357608934239239,151.434069761791,0.656104128626038,0.931036618959138,0.0256361192031081,0.0327938774568841,0.0522602295946529,0.0878814833431772,0.116709896746657,0.195256807389183,0.302836590744438,0.194412367791236,2.22700641665442,2.88521656259094,2.65197176630073,2.14735865390381,1.67285142127454,1.05885506930776,1.09535937564938,2.3173713366284,2.88889171838694,2.35987321609838,1.60820505851579,1.02755044262205,0.688894537123152,0.396616547218251,0.371842338828835,0.448751318887343,151.651690004707,0.037888021890804,0.439799075661352,0.239702272449866,0.0871935186837397,0.00512399934492847
6.83936608781719,0.0348242360659786,0.163203690389886,0.293637249083132,0.941200940453699,0.626659952315344,0.399260804599071,154.19999335008,0.679071196757022,0.939112527419828,0.0245553929334073,0.0336080114449972,0.0534201903678204,0.0873115905026031,0.114314708503623,0.204905595539719,0.303823295357667,0.196426216195683,2.23850398143055,2.80679755167427,2.66187328798124,2.05563514252001,1.62548131304605,0.969693774875843,1.00578860226836,2.28914532027064,2.97591095172553,2.49205828130688,1.62234961278298,1.06239514318742,0.654108862288275,0.373965049538632,0.334130309930446,0.471444073401256,152.855909667155,0.101945556457182,0.295885756200328,0.427692432239724,0.0708602579359239,0.04838557174964
6.87724526018183,0.0345299439670208,0.161675606201555,0.302813511404879,0.956856647167558,0.601504638935089,0.379264255349282,157.804699980169,0.677150751918172,0.999085229709332,0.0251032968547401,0.0331990316886473,0.0540588461861251,0.0870502072071084,0.115348692858259,0.199057002941692,0.295126234300622,0.192726131558327,2.26866643330458,2.80789747813365,2.63708652143668,2.20859649087828,1.68043181179952,1.00705981282576,1.01265856542589,2.39835604565753,3.11218339860839,2.6735002946664,1.64965344452608,1.03323137923932,0.71166092779981,0.399257866192681,0.355095550704113,0.472417434303288,151.094667444805,0.0510610960259656,0.359837011070501,0.478207505388898,0.0401501488950049,0.0212785697880739
6.96045959548318,0.0311491072888724,0.158282004884002,0.318584261167857,0.950299659434882,0.60228946084658,0.439558438707695,159.703907759417,0.686602399091158,0.996102123876175,0.0250083466632178,0.0312616539385422,0.0507892098448856,0.0872735706390432,0.111558496266768,0.192676719379088,0.298585293953324,0.189494047282954,2.31700677334137,2.78953299754906,2.60016466415711,2.16997366889551,1.58025166943373,0.993871391723894,0.998667615708439,2.34599931227866,3.08423448177998,2.5070132815895,1.723549592378,1.1051485133577,0.706688782167885,0.396198879005453,0.340821728057377,0.498355967957587,152.819877285999,0.0741877540977167,0.324879019639968,0.237571958470913,0.322109358099958,0.0383121275645693
6.98809292185829,0.0263924063325154,0.162760532444982,0.320810706695335,0.890113909267264,0.611626038320617,0.433304392631055,156.265580485919,0.711031402738544,1.00721898199807,0.024783632654828,0.0317126861669151,0.0501274855461456,0.0862262131215377,0.111158154802758,0.193167299147929,0.288658803664756,0.195405690660908,2.45521719404028,2.83123322288069,2.80291276687526,2.23162103326518,1.73810992147268,1.01781463928436,1.10774298954448,2.39264354918272,2.9991827387076,2.29784206234163,1.69297734332332,1.10654794591766,0.683435197931106,0.38124701244776,0.344186412406278,0.492106945280321,152.861877692294,0.20696858918235,0.213122567386444,0.339740265875149,0.0853713121137003,0.00248281119532844
7.23875763837008,0.0190807604217823,0.162256726074388,0.304081284983193,0.860436368394815,0.643737604791568,0.423524398199868,161.609435043992,0.709763653698485,0.976650889553696,0.0246254723988544,0.0329320795779948,0.0521131107798622,0.0871684558948698,0.109875177963635,0.196589390908202,0.296332242232874,0.197779662208776,2.60892922081594,3.1333392985342,2.99382876214896,2.32617996553927,1.7907888254013,1.10529543223263,1.11279657754453,2.6425745798246,2.87346170988745,2.52154105100716,1.61138087093825,1.06032190896313,0.7251930071917,0.341917344078972,0.36818335924083,0.453889783025532,152.500537655932,0.102688439553927,0.265691229806122,0.176140330540189,0.36683196075192,0.0316770035108998
7.0278640381702,0.0114262683111947,0.180366292838479,0.294360853078668,0.87117088814815,0.670337812682525,0.439685039402585,156.102588688285,0.722305041796893,1.0295110719516,0.0275301877827198,0.0302289036484869,0.051603381900778,0.0878991043427166,0.10899783828399,0.19162578853448,0.299921546362708,0.19723983487965,2.39976360178829,3.03211649833445,2.87655730207751,2.29481286651375,1.81353061231589,1.10190319618982,1.06909851322054,2.54476576583142,2.76949872996809,2.33666020819235,1.58452487800484,0.931105941017852,0.616850653059051,0.37363500954691,0.313367408023722,0.451489379150212,152.636059012608,0.211392080211864,0.133430811265652,0.309735780645938,0.263913629248008,0.0485544131016898
6.79180714378184,0.00857815029828182,0.188126233782679,0.302961249055594,0.853860812698425,0.644642738228909,0.413234211148603,155.724990018783,0.73077694209209,1.00911246875802,0.0279927037893721,0.0321210775448802,0.0501245819631124,0.0854302010688114,0.107370117990657,0.19090821581003,0.299385027689301,0.198753410586412,2.5586523109135,3.04502181610383,2.76383676739559,2.30972418510103,1.78158104153958,1.10632816121391,1.16671284491323,2.48636376523398,2.99812302372426,2.40159302576414,1.57352684108575,1.02523662616604,0.68824303003952,0.393678605181351,0.342024279732549,0.481448115587542,151.170067710923,0.029067928798203,0.462608905675674,0.273078822828395,0.138735768300094,0.0193644628257486
6.58260507267159,0.0173434624330935,0.183308839218776,0.306422934928949,0.900645981457636,0.652162961693106,0.438407874665352,154.41773168245,0.716843423886813,0.975896119536821,0.0279967895110691,0.0317002199348359,0.048069557200518,0.0833337754989222,0.101923681030255,0.189171544638949,0.292257353950177,0.195025594473716,2.30855696816575,2.95359825304626,2.7589841560051,2.2879583373345,1.8431966004525,1.1226842262506,1.06887112093068,2.42905870062958,3.01420435367694,2.3847287495992,1.78549997867997,1.04968288253862,0.705646645120116,0.452095304752876,0.346951123508216,0.520036955853717,152.357010012055,0.0415220135300549,0.40340612874834,0.130831256972574,0.241006164120369,0.0927515196378191
6.36487264918133,0.0165504374370109,0.184214779639615,0.302397023993331,0.883458992894351,0.669469638327901,0.400206408419011,153.140181976156,0.701536531856895,0.957446775843727,0.0279414841458349,0.0302015368061249,0.0500227130356871,0.0863379778025047,0.109138494267966,0.192998417955004,0.294294961756509,0.188270515583384,2.34882174802215,2.95119932590457,2.75382618878195,2.33612063200778,1.79165057099245,1.09177492076717,1.09696931353534,2.58625804966019,2.91133026206118,2.74198480815333,1.75725852200281,1.07001242174368,0.747066611975696,0.404388709327386,0.350676966599983,0.452595331196357,151.514610161279,0.176534249807877,0.314588895010108,0.252355620345899,0.0116925712779002,0.101942631262935
6.21264454397454,0.0236821896416909,0.174672065677188,0.312588689498636,0.867397282737906,0.650876416174785,0.370945212570378,155.686067033593,0.703499501817478,0.915425942325912,0.0275024754848409,0.0310056715627648,0.0515437839507529,0.0859402177383829,0.111274808328471,0.197241382745328,0.28894235171633,0.188946341790604,2.45322399883679,2.96490890260401,2.93347662349025,2.35602366136322,1.7864204373176,1.10239069204563,1.13077842593271,2.41468300118165,3.26687624708305,2.60712850972135,1.68640672298614,1.10322808202647,0.710998227857803,0.424857140870198,0.353017388343136,0.452384064140102,151.000555511041,0.0877605956376264,0.489987985833254,0.222025487880307,0.0141856356644989,0.159592393988715
6.31448988561638,0.0225596661351606,0.174049302796989,0.321370889511808,0.846747224678347,0.658264853551814,0.37597239917324,154.787571425236,0.734332328954876,0.889337907678421,0.0267492650880946,0.0322491400613129,0.0518744718247982,0.0814038314272545,0.114360348433632,0.199341948352794,0.278712226906077,0.190182527036987,2.50731604631074,3.11211384409447,2.96082008759348,2.47227813820708,1.81707553027938,1.14322216230359,1.17146474102124,2.56425566131444,2.99040306875159,2.67182853621733,1.65917494449109,1.08173664076312,0.698023333329947,0.408702733546566,0.355704675801861,0.494512863543481,150.307759304054,0.0200574759550091,0.300201246423733,0.405196947982447,0.119084764627452,0.0327606491320117
6.00291224416376,0.0189956651302348,0.175730481941675,0.324156563837554,0.843015219649741,0.679355814059013,0.345897998756062,155.292882263032,0.712509716154826,0.935803759359718,0.0283073693603326,0.0332010679824993,0.0499110042171501,0.0769149883918996,0.10542950854387,0.196092352353774,0.292542580806771,0.196553094911756,2.39085626013057,3.11813842764241,2.92080235248849,2.38081885222664,1.86556494374517,1.13231140196673,1.10299599375205,2.57848172145864,3.2625171109133,2.51254359876681,1.67577004614403,1.10573812356472,0.738877619216608,0.408062567104455,0.339897791882522,0.473583683618546,151.878416265065,0.0810277416083233,0.437054082758827,0.150518688657693,0.273420086612179,0.018581075409315
6.03874581870644,0.0240941004337846,0.170945361955668,0.314172534461405,0.808216787931202,0.645826762334749,0.365618502557815,153.249777372557,0.70520575275761,0.914970678265985,0.0297076816101155,0.0336929169530306,0.0531161735387558,0.0764442766705862,0.113652229572496,0.191500864618689,0.293194310383515,0.201817409542502,2.44868213038879,3.08448878839322,2.88454969240894,2.53616466045227,1.91933044666598,1.19435258045331,1.15898560134801,2.58792385684428,2.73373775156077,2.38160071065768,1.67940429326595,0.938961211760181,0.670232647235547,0.368152404399555,0.34444258039233,0.469686948275134,150.816024066507,0.0751216999889613,0.313456915849564,0.378916989777686,0.0865289577440512,0.123146592711958
6.19968498422427,0.0258928504842252,0.163379594362486,0.311656235869665,0.824208773501182,0.633764763926734,0.389546100803897,153.945073693286,0.695913113282584,0.915096507123142,0.0272126830973762,0.0332341127552953,0.0513791740302871,0.0763392636399042,0.118724696631725,0.183447583356239,0.295184974737414,0.201297435825582,2.74253079813466,3.27866649609609,3.36984253172578,2.67233188882226,2.04103232189157,1.20542294679664,1.29353136978307,2.80807412332213,2.81488103678672,2.25823550361541,1.6806266681891,1.02693733839195,0.649492295269989,0.38844096036606,0.322038936212704,0.474205870190302,151.337735664559,0.120498527347745,0.214970422391214,0.34240080509698,0.123774342603978,0.171075530250321
6.24594297327169,0.0258613152377474,0.170746018746643,0.314249754432829,0.88028602720439,0.694035974342139,0.365218654723993,155.461048784334,0.687390887762258,0.882874280283781,0.0280514885291979,0.0327660247683684,0.049170910310816,0.0760905339426521,0.12361349432359,0.184387710986621,0.298095463271947,0.206778114545997,2.81214299092622,3.43418437475803,3.19613454869568,2.7314641123838,1.99603552793315,1.28664103914909,1.23356607686678,2.77126070368383,2.76129341033227,2.21156673229516,1.52558566692607,0.999574735497435,0.671871832622602,0.365565681717679,0.325152271727642,0.413215429972823,151.633846476067,0.0353651798535098,0.378917847389071,0.0988194171409714,0.35291569786232,0.121910336802388
6.00808750435415,0.0250162904242766,0.168235560288344,0.326305200069089,0.949459283327236,0.715777563548015,0.350888166387874,154.023693978092,0.692719525736679,0.897619286954178,0.0271799663593843,0.0320513211520561,0.0500054106416741,0.0744951601048166,0.123404009127575,0.189364829651015,0.296260708232863,0.19757290415943,2.7646935147595,3.50909424585397,3.42021606519452,2.76501425374622,2.05357246937124,1.22797256783139,1.26615315678457,2.91915633729944,2.74294766280706,2.20306733426413,1.45420451492157,0.922411715425214,0.596822946084919,0.35884986630018,0.31790842351755,0.399860295758393,150.197184031261,0.178760663920709,0.183098557214364,0.502231786465223,0.0866142388450613,0.0282431435983246
6.11860404472854,0.0280019580267707,0.158472305910051,0.324633589266671,0.930049868487419,0.728719042396208,0.344967090606777,152.58491174483,0.692636233775766,0.905101028553315,0.0283217502311077,0.0322897125191639,0.050973297842578,0.0756132238337263,0.117298946617219,0.181938851300279,0.299249779738434,0.197497403920866,2.64992940514928,3.37254731083435,3.26825213483037,2.73578503060048,2.03820043708236,1.2889740052318,1.24064251236154,2.91189903448682,2.62029646055047,2.14215546367666,1.48743158170562,0.948321446630529,0.617240416895859,0.336566446745303,0.316457877941624,0.401463146876655,151.472648733549,0.141659523850718,0.362871937159966,0.0234272301959332,0.468068863812398,0.000562206388270067
6.38341576854511,0.0266633814652346,0.158095810597487,0.327978186844326,0.917918075407552,0.725990130662839,0.363413082347886,154.137187099132,0.707970920538705,0.860169891262049,0.0294172440179335,0.032416920277498,0.0513826917694175,0.0767317559333798,0.117097285367947,0.183294549126279,0.302941796610265,0.195416070962104,2.62721101858777,3.31058175548778,3.2359454218707,2.59151966577514,2.02064246136366,1.21369554671626,1.17280308510262,2.69793504670813,2.70524569082574,2.2305646619663,1.48703355167357,1.00325242645516,0.609128372611882,0.382558296391672,0.296704080469179,0.387933512630168,150.211779425783,0.122740038361649,0.367288238899849,0.415929173783353,0.0180068167514202,0.0407534934092102
6.37412260036633,0.024520710913439,0.146857349122448,0.341108486580128,0.911888907079296,0.741614559872368,0.320460257781729,153.635315357149,0.718271933359798,0.906220584353149,0.028749806786867,0.0329960758395,0.0514988713772662,0.0815840315802492,0.121531542765477,0.193761069885849,0.307280656379769,0.193669136202431,2.65506688308369,3.2911436447617,3.06643902411017,2.48826128657605,1.89210229053279,1.24588978072171,1.20817412755972,2.68161348900131,2.72135580319205,2.1416122795502,1.55550932211533,1.00355959345715,0.599769974783979,0.352942034923766,0.315398037117923,0.427517935713336,151.459542425678,0.0921659268278323,0.652951701491262,0.15176986355615,0.0636957772169496,0.0154516749999893
6.04181174337005,0.0323035765768777,0.129134001449523,0.343843148438513,0.945882833906088,0.691183843549651,0.300209177750207,154.639916904874,0.704544474488603,0.913607027505178,0.028536319263516,0.0328529492886507,0.052488501255209,0.0819401690972853,0.112914001426052,0.194567770816655,0.30689856688509,0.193894103310397,2.47919149541763,3.26670296075395,2.98412190147138,2.45281550468296,1.92725720974077,1.14057745451084,1.17227690525997,2.65090403602554,2.54608036638811,2.1779629852243,1.46522504323298,0.982629873148847,0.622688484207459,0.338708311098693,0.311558582126482,0.425949919423496,151.17579242364,0.0789533283540468,0.399268102184126,0.273108039414174,0.0387986049659886,0.113456385048846
6.01637392955112,0.0349779098353195,0.126950947807792,0.32978082144603,0.917596604236164,0.684302369715449,0.313245755573622,158.097208130055,0.695491456350459,0.952834677386529,0.0268954763348128,0.0330865795130166,0.0510906724859708,0.0830735077491155,0.117319062986517,0.195100726498096,0.30285172636129,0.188288537160703,2.54714104425553,3.19346678590871,3.11794785614598,2.49647047242586,1.92099452563871,1.12929089985837,1.2185616769813,2.61995900158848,2.44926371984355,2.10418014733957,1.44135021584892,0.942703244803727,0.619734267552333,0.324075045846972,0.282622170685878,0.362138318579776,151.129771332797,0.0180238178615885,0.403814388924213,0.180004046427197,0.172087702094851,0.179082874819064
6.03134222354293,0.0262320588105124,0.124517887615256,0.319612814976332,0.981387911453011,0.730175408484584,0.30492660876403,154.328381769924,0.689331580882936,0.956734063779721,0.028252134622918,0.0346198250382896,0.05114741178254,0.082290228560547,0.120572473818976,0.192532051026787,0.307156122858748,0.183510396220844,2.48621290223486,3.07484716783542,3.01422751112717,2.3688613135943,1.8000618800854,1.0892875651519,1.12734560039515,2.5021946749549,2.38138739309264,1.92939975259559,1.39382161170209,0.891344992941159,0.557328191263561,0.339185544372441,0.280839137178905,0.37511382093362,151.11115556203,0.117032592632408,0.210253636321559,0.401314013818492,0.185251108358094,0.0160644714581461
6.25346496137448,0.026234173763977,0.124915023654403,0.330054101954783,0.963120608154855,0.715616528268407,0.271135274535758,154.068414341525,0.725547841331128,0.9044833363471,0.0291342394467075,0.0345948160327702,0.0510664650609518,0.0801249270046534,0.123312580307257,0.187659464134812,0.31271042546587,0.18398335881477,2.22653578393599,2.98763719684721,2.85843677601224,2.29156300150789,1.74129540419124,1.08022832164506,1.10174303917299,2.50073720115948,2.47238929892727,2.1368313585245,1.55230578788332,0.972432348013348,0.626164410266469,0.336083507094169,0.324133386701499,0.422772147863377,150.026031565159,0.0969941776640416,0.227788552132158,0.487372554533903,0.0815966311936834,0.010715139560302
6.01636114220753,0.0264586739491944,0.123372389840788,0.330969152559362,1.03035876148937,0.666417053977003,0.264195349702319,153.350894641931,0.738293122078712,0.918765774544673,0.0293603857617342,0.0347290041378765,0.0506793399637697,0.0804571750724142,0.112579155708748,0.192032118846942,0.317458806928487,0.182291209057375,2.37883601655398,2.83991451649346,2.71668739627735,2.30418286349507,1.78741741931379,1.07576327362495,1.05787492477583,2.49697599349668,2.51737602579054,2.08398345905574,1.39986701277993,0.876069134008523,0.609856121423066,0.33520158935941,0.307052952727329,0.382435392865982,149.994889833305,0.0180535708246616,0.35139921732245,0.399770439714386,0.186009446897613,0.0376234381845733
6.13209169182102,0.0212654306163991,0.121187647544954,0.326364106042461,1.00441508551278,0.666720049476861,0.251318064672635,154.818853156598,0.739890304972558,0.933215363758063,0.0283204028010903,0.0339209761332365,0.050703537789539,0.0806951761132169,0.111748625767001,0.190800134934969,0.309162312363575,0.181185446313959,2.348771681117,2.90299076827399,2.7185227506712,2.21090520436201,1.69507506370729,1.0343567167435,1.08201143692694,2.4695223080326,2.57142071820117,2.31329581494516,1.53263477881653,1.03040508794172,0.676015918390982,0.388964352521231,0.307487187890945,0.409224350729086,152.451336081664,0.0368994460345019,0.245045801146096,0.495551759906931,0.115827323683331,0.0960652600922382
6.36571015957302,0.0282016389083586,0.133911062799412,0.335056493148806,1.05048389046186,0.685375021714691,0.283188213482787,154.698106936615,0.752870970241264,0.985379125824763,0.0270543233424246,0.0336454961929207,0.0514541864783936,0.0829072608188295,0.108769849366439,0.196337902946723,0.310159904560321,0.17819381914438,2.32080581580323,2.8363877695003,2.65309315656882,2.16444681110186,1.72297560166566,1.02158971668578,1.04707303946434,2.37813519568154,2.63663641244875,2.17300491374331,1.56707042375956,0.954427911385171,0.607235866099534,0.355980322566775,0.332251027806321,0.436421442581401,150.040159945925,0.102888957541206,0.285600090019938,0.313921585127568,0.186806220522522,0.0589748147125255
6.55727092861174,0.0239780508178748,0.137183966109714,0.339673553140184,1.07782014374736,0.69580948630945,0.281305077423301,154.704249101122,0.756308671555383,0.964740018719133,0.0290316921675522,0.0344159211740054,0.0510585999944434,0.084118132965677,0.111267055669343,0.19860119581735,0.299630983339892,0.173506728271236,2.23267151990655,2.67357651993088,2.54444181889856,2.13838605626566,1.65570039011606,0.974223520414474,1.01973375792122,2.31825223130257,2.68660610218371,2.08648062395825,1.37424618905953,0.875480007802574,0.595013753412402,0.323980492401568,0.258684186388148,0.377230286633223,151.465530485029,0.0601170933149599,0.351428677732042,0.386696909571533,0.089601328725658,0.0305764042442636
6.86625923227482,0.0214806834004297,0.132856083269117,0.338837707856333,1.06135123409628,0.694406960406768,0.250711457084631,153.54096031949,0.782558023772185,1.02595309510197,0.029167861293965,0.0334171163690537,0.0507075901949174,0.0804276527148109,0.108204821880799,0.202745611020749,0.304628647628846,0.175092071756324,2.12548425750931,2.741907670079,2.61555614174929,2.16108037852672,1.6806196467617,0.975506394300471,1.0304069130952,2.34817447591251,2.67104819368603,2.3116256622252,1.56154869171389,1.01274483516468,0.67009537221876,0.358910500319165,0.328308721742636,0.471134207968057,151.008492078353,0.0998957632237868,0.186935911942872,0.524593181594784,0.0989272409278429,0.0137333420962929
