"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1","rr.2","rr.3","rr.4","rr.5"
10.0525886727876,0.0297696807919892,0.121425348312485,0.282098816782841,0.778717884917595,0.651075822061267,0.376658844838265,149.753782507273,0.671383797247711,0.758408851089971,0.0290430936424279,0.0340539020378881,0.0470146604126198,0.082674466227676,0.122358462333777,0.188341510797046,0.297688941860373,0.192251368188363,2.39453471307705,2.93817626761759,2.80475561720556,2.27687325956403,1.7133906673629,1.10622876460263,1.09083183159612,2.42825209352302,3.01800149430721,2.38520085850378,1.63377751692466,0.966326423624348,0.690445746157364,0.39368299540408,0.315327240233772,0.432770745642101,162.309122091649,0.0524155792748315,0.252518574554274,0.427539918267802,0.172974321199566,0.0878629713709961
10.1088485779752,0.0290391071311337,0.123478461535608,0.279711809368423,0.78388185816964,0.647663638407761,0.384041773111378,148.136302570542,0.663925111155473,0.777169169692577,0.0285534892557767,0.0337963879208101,0.0474891594758356,0.0821054037170764,0.119164356606687,0.189411121161913,0.29592304046817,0.192339609238374,2.35821924332345,2.91181471901223,2.80256270365001,2.36541227417831,1.6825865386622,1.01346002780905,1.03014516191212,2.50154382771733,3.05139617113057,2.36904999137176,1.64133761076505,1.05340067451365,0.681811667773284,0.359485355558519,0.339942049341291,0.430164969786884,161.387833984935,0.0348032499388749,0.510981555088041,0.21034386844143,0.129387759170788,0.00435854137677948
10.2247799185183,0.0320705748620659,0.121334122958102,0.283732508974671,0.794372739995751,0.64782414597174,0.381517168888808,148.569280723546,0.668519561875329,0.786878966424423,0.0283175536755855,0.0334679178856796,0.0473368557838706,0.0822830423940208,0.114389469476359,0.191564947359876,0.295648003404131,0.19100106876993,2.44918352335722,2.9310369237039,2.86087349011277,2.24341383959944,1.75019111119313,1.06556971593714,1.07965305113468,2.51721349679319,2.97052530751337,2.42116425519883,1.64575652897731,0.936732103255018,0.622872579887933,0.360315865444487,0.35360160617195,0.440966558279728,162.663330122759,0.0892403747049444,0.370798869278777,0.307093618012152,0.0716732398657834,0.149737805402787
10.1601266160332,0.0326750138992617,0.123068784856796,0.288271338849101,0.828179032629522,0.666348533605464,0.365439547945008,148.473518514429,0.665385422241742,0.785363760027685,0.0284339198883763,0.0336234291597739,0.0469817313308706,0.0825897872412263,0.116018477785391,0.191644763803332,0.300439777250575,0.190035871972516,2.27115509701758,2.93447284499356,2.79036697509557,2.26616057868375,1.77593455747803,1.0749610364652,1.0748997404073,2.4287731159926,2.67455426212377,2.46397450429503,1.51364061263825,1.00078571480714,0.739656306336085,0.385694303438653,0.331059627243304,0.44510390894682,162.664810381456,0.120485760817525,0.210576581568801,0.445653134086246,0.0529498138790425,0.110572394784883
10.3199851936062,0.0316536603815075,0.121118047174534,0.286998475717132,0.820394248331037,0.66735456768228,0.377456572268261,149.616338277674,0.647901157045508,0.780757892338054,0.0283314283999137,0.0331374498097095,0.046004099880822,0.0840214303986605,0.117300999003956,0.190822354496903,0.297683498821106,0.189582831133789,2.23311623763157,2.91568341159778,2.76802562897286,2.34247345150361,1.72606080943744,1.07470845029287,1.05382247989495,2.41387416161033,2.78418297954397,2.37859877136705,1.63021015213783,1.01897549269125,0.653007454240877,0.358955902426153,0.325418347592386,0.478960514042151,161.650103610224,0.0583094418270051,0.387261534433715,0.0221561908725385,0.367373488288068,0.115184549176646
10.250074546927,0.032279238068836,0.121715421523356,0.292695296960295,0.819873202225876,0.676004698020703,0.376542559639152,149.345223915294,0.649698033383156,0.788542400578233,0.028645944364872,0.033262666715905,0.0464377833423276,0.0845959043714422,0.118633529584553,0.190659193814036,0.297422748508809,0.19278613580032,2.36409340094362,2.94473479142044,2.77332257781856,2.29520053249314,1.75395545817082,1.06551188381328,1.08976327391738,2.45750652928388,2.81413668829583,2.21488712811364,1.59251606640558,0.983062512510681,0.654584911741741,0.369277133469018,0.314631509430421,0.421986313258284,161.750456805395,0.0936630402082279,0.427961254091915,0.0206058932145422,0.29739202683974,0.117776723817681
10.180515808311,0.0342082790110501,0.122706051333439,0.297504464228321,0.816557656158084,0.673145577129628,0.382649148816088,150.359194812911,0.654318407966241,0.791674464356604,0.0286350777826066,0.0332280267439161,0.0458838544807981,0.0851598890343302,0.116771678529209,0.190763922901088,0.29688448340759,0.192584822186518,2.31772113707403,3.07037986886844,2.77785258727961,2.271593545594,1.75897458582637,1.06152555745306,1.11615128569238,2.4644526519761,2.72057707964204,2.22403854199192,1.51000745259863,0.997225047023584,0.676309212193324,0.385804964113455,0.333769298904215,0.413238232991477,161.141126142782,0.0858702718752314,0.360632397959657,0.30403030815479,0.0355991310021381,0.137275284878231
10.263928584521,0.0335949254888796,0.119432751811592,0.29672106960783,0.821527627663282,0.671098158508297,0.38108470151588,149.995567261425,0.652176750853135,0.787651546875106,0.0289248699277267,0.0322801052988695,0.0448242868224442,0.0850869617210119,0.11401747147665,0.193561253264847,0.292402365501715,0.193243519390447,2.28215041431912,2.99315930473525,2.92078786310441,2.26830994597997,1.79734729744273,1.08544645684116,1.12784035086151,2.4156186607019,2.8274615593586,2.13325757271838,1.5324380649228,0.967539871994507,0.61115063302241,0.33281531675812,0.337720125695946,0.420308402820135,160.901621180511,0.0659117621094128,0.320729626156492,0.496272073042662,0.0211088578952549,0.0312616239316715
10.1828999293029,0.03379770449173,0.12088253061139,0.294705165632731,0.842122990883842,0.671238208148648,0.372382994864623,150.257243646561,0.652573520676201,0.774408663505969,0.0285379309833276,0.03209900803012,0.044645963291639,0.0835718304341758,0.114778226061207,0.194630262487149,0.295050475454526,0.192557173692986,2.18632634356891,3.0073795979023,2.80934757806742,2.25983946892448,1.81968940185227,1.07666609532361,1.13023681883285,2.52558962516257,2.76627206003931,2.1597245228482,1.55590239502634,0.962284795220821,0.59760665335462,0.342501600681816,0.323064547264235,0.397531007895399,161.484857562832,0.0389869381735769,0.449482341135171,0.339611561578276,0.0700412526230954,0.00698787718363574
10.2484251913612,0.0317196991155168,0.115678152214178,0.293998292858059,0.825322929674616,0.669160744481513,0.371281343606733,149.727817925457,0.65602700035504,0.771097742144641,0.0280952213306666,0.031469029692376,0.0443375080613137,0.0819490444980955,0.118269054415763,0.19634447141908,0.293512653736003,0.19374656908819,2.31010734618943,3.10368741388209,2.80803025521478,2.33276740483663,1.73340057402918,1.05275673374332,1.07219519645251,2.39710315908002,2.57037021774787,2.16240997688256,1.58639004517044,1.00100928339921,0.638105921209212,0.378856883786077,0.376782621423293,0.469414648929175,161.603861909792,0.165445419906977,0.28057192895046,0.36951808504023,0.108779453535183,0.0602520086915176
10.2148980490522,0.0334828867843429,0.118826232112535,0.286800726016281,0.802647411263305,0.67655240503817,0.408841382383854,149.883806584616,0.649631966365902,0.800234993475294,0.0290192347688583,0.0313824879744689,0.0435960526541873,0.0808548395933618,0.119849711950707,0.191371983333831,0.291694572610053,0.19277682402722,2.32965990108271,3.12602427193056,2.85875805653391,2.35314622633019,1.79079089151227,1.09286254931545,1.10287126077819,2.42474988859804,2.6479680550379,2.25612612682538,1.51430887936499,0.925552556014476,0.584665837887387,0.338706901954777,0.300468209349719,0.434661278117304,161.976112312675,0.0798096274669623,0.231654106725369,0.345470019155957,0.176464794483667,0.0861067930926182
10.3148426018166,0.0362049962706406,0.122162482609686,0.284800773144326,0.821830987650599,0.682447278291326,0.40585359610068,148.508417121735,0.64084508882041,0.789358977073546,0.0298209810171279,0.0311807456550166,0.0442946790397882,0.0807751497129093,0.119432834102808,0.187273977868167,0.290731231735901,0.19308644394714,2.46907191911923,3.10769543593452,2.86428110061419,2.28572421489416,1.74167912257527,1.12920344261991,1.11774428388361,2.5264282974211,2.67721237149351,2.16237020738598,1.57265843973812,1.0098266446112,0.623033539984071,0.368500489301216,0.311885483176279,0.434540004750803,162.884560291645,0.0564546027581394,0.43387787429668,0.311281368179652,0.188587784113894,0.000747707069973394
10.2378948161361,0.0336517479858099,0.117938951905136,0.286312800035632,0.826501847490205,0.680276621941533,0.425914482892142,150.389168532752,0.653343792814675,0.778733606235375,0.0289046462731527,0.0311863259571518,0.0439621170519577,0.0811701391797592,0.120879670074091,0.183378042807047,0.288106242281284,0.195026055107534,2.48404656243398,3.04661483280132,2.92047548466517,2.35930046781207,1.76976987319227,1.09178814147295,1.12214788323665,2.56529026563495,2.69506254505834,2.22218205067132,1.47326362345713,0.990241881943025,0.606955773819676,0.362676301274322,0.31249367080499,0.454525982013945,161.22193506115,0.162818434170595,0.133798907807468,0.352670290184891,0.146519820681139,0.175609115145272
10.0985518962677,0.0343067424583542,0.119448045965312,0.288139334527775,0.835125746523567,0.700580198319304,0.419638777500316,148.244275965994,0.656335263685299,0.768103518721105,0.0282072236716967,0.0311413649654929,0.0452712096581578,0.0803233348796808,0.123466595108825,0.184268235980734,0.285499444026328,0.193955549829972,2.50657559141327,3.07900072271572,2.80188992890609,2.32061617818571,1.78093033200349,1.08879205270397,1.14439167630866,2.53033331199925,2.84872765077318,2.17965336189609,1.56960928876434,1.00057526046526,0.713060858273956,0.36040796232798,0.312068396196248,0.376877917842622,160.6639886976,0.0713865161049069,0.55305491416146,0.183840456342415,0.110535148431006,0.0163345838989965
10.0258285862927,0.032450050865558,0.11904733962928,0.285407034464145,0.831174748593335,0.702369341141438,0.407712389611405,148.092933786124,0.639248729713997,0.762170388403943,0.028116257235382,0.0310921352708016,0.0460188237810904,0.0800186006699746,0.123678074655714,0.184357989475134,0.288810305538348,0.197222133846547,2.36016558585121,3.0256859175046,3.00496158575174,2.3577732396043,1.83476028234088,1.11680186015944,1.16284529574781,2.51149667906292,2.72179335877961,2.16976628583554,1.53612209388449,0.924508615301637,0.631077684142303,0.359217861704477,0.330209883794761,0.419280080047146,161.171953390042,0.0435606944371837,0.533467571353364,0.201840590140413,0.0870302723976566,0.0711077783226918
10.0754939856821,0.0312507582549592,0.119356913401762,0.282922567510886,0.854748020404821,0.69649452276975,0.413482951565114,149.025200633868,0.641585774650388,0.757099628710381,0.0292293499466924,0.0313092836590846,0.0460550127377521,0.0802823164673916,0.12412469744993,0.186497097429273,0.28708927703831,0.194519775268833,2.36654919018657,3.02652988903258,2.89597750863484,2.36867106529124,1.78069069420328,1.09544810174848,1.12678631439842,2.55279616898916,2.71209234780646,2.18417354480477,1.54093696317328,0.907351788246325,0.602675158615426,0.365626318491921,0.266181959777004,0.408958580059709,161.229322776287,0.102529818642701,0.201137451126691,0.3519149578503,0.0633244244644865,0.279143723022798
10.0855892538846,0.0308116416165194,0.124250479699248,0.283102616766841,0.8337592925385,0.686900722903439,0.408696165265305,149.032506850637,0.635452002539009,0.757867966640963,0.0292070222769931,0.0320395767915361,0.0468806736148613,0.0804000901790159,0.126651491497545,0.187811468497171,0.285747483505739,0.194115720257766,2.32306178859912,3.0015339500406,2.90584842208179,2.33198910561615,1.79054723648334,1.10771211016648,1.09777086831577,2.45998081845598,2.88568934243553,2.06207305792644,1.51864805800395,0.904749918214137,0.634956606924849,0.332457901728523,0.31124164331493,0.448663839771893,161.590369044061,0.183491149069184,0.0835429901410012,0.413517538006485,0.110370296452699,0.177738545161079
10.0780563126014,0.0294530280721865,0.12800832861836,0.275715826991159,0.829760701133551,0.699697756117321,0.406874285457615,151.14255894981,0.627025991310702,0.762914753414704,0.0292752587564138,0.0317086408908982,0.0468221688053754,0.0808877982874399,0.127690974887252,0.188382774325078,0.285475542327826,0.197355302861859,2.36070210343002,3.00018370955707,2.84064481808988,2.29286601248137,1.73198757241121,1.05083594702548,1.11135450781019,2.49881560123697,2.68142249893419,2.19191371474627,1.53704828654053,0.936470944815002,0.624065306303722,0.342975115973865,0.341886088045584,0.457599510802679,161.420010553295,0.0180590323713391,0.564895894812539,0.225963639942208,0.0949665747554819,0.00974414088383157
10.166092186021,0.0300459635850981,0.126000977975585,0.272520893844451,0.836541131271404,0.713213092945588,0.402728486444387,151.886334263244,0.634364623572201,0.755059595561992,0.0293293963608141,0.0304279715873806,0.0469760514790294,0.0806723275585465,0.131196369277855,0.187888634055606,0.283760649598279,0.20156748472257,2.28104765753348,2.99851017838962,2.84590022193989,2.22703744768209,1.78696531692787,1.06474474067766,1.07031418646269,2.46525755957779,2.5912283406927,2.18392493766195,1.51416131149581,0.982895951369146,0.616249401068251,0.342494013890966,0.340606999340075,0.447725929474694,162.992443125532,0.1489595963584,0.296845542456734,0.290264020961897,0.0416221138566982,0.181205414188888
10.1667217995748,0.0310128229941437,0.124545377263748,0.270127583923787,0.854463072348525,0.708948673834244,0.407476987657975,150.65929660575,0.623377730788947,0.743335350572512,0.0293722961141289,0.0299971958331234,0.0475574717162018,0.0821767933228858,0.13249421866322,0.189702994145709,0.283221400042941,0.200646792019328,2.29564535569588,2.9295535914739,2.86861635965979,2.28699178885896,1.71102088034614,1.07369544086209,1.07973056020279,2.46319042143109,2.60028037625052,2.22496479792696,1.56974749904725,1.01729662402307,0.593454094345551,0.317583219276887,0.315831855020629,0.419861562769648,162.531863632849,0.170970686648402,0.107438568442856,0.425404472424339,0.213181767109534,0.0805693662246949
10.1362206812043,0.0341169888508527,0.124934032992638,0.268591976666332,0.855891186665681,0.700404778174848,0.422713746684029,150.922939997668,0.630564050614631,0.741305569443524,0.0284005408183609,0.0302311169157563,0.0477908512913124,0.0814581565245464,0.13053737008221,0.191681042374662,0.283059162012143,0.202902177526408,2.34773519227996,3.00999207434742,2.75449110341239,2.33430406700034,1.70920995708354,1.05686402104829,1.10618889109941,2.44299461252328,2.64363123429526,2.27818370883154,1.51451166075244,0.872392990935784,0.617720806325894,0.358211847821426,0.288104006383071,0.404296705483064,162.812419464488,0.137330555281762,0.337585720856948,0.199152684242168,0.199642958791885,0.0715903007583208
10.0449220666176,0.035206235837952,0.129204299212445,0.272622174627774,0.850558148958149,0.699261331922158,0.417505531754374,152.016478304574,0.632885938584398,0.741625286446992,0.0284647003569841,0.0309183315444965,0.0474816301913923,0.0814490732400104,0.129347306221234,0.190388093815118,0.281951109836416,0.202809116866151,2.37350986156625,3.08221570477242,2.79425479671372,2.28049233856883,1.7592785990581,1.10024513949984,1.10002678337135,2.47891280499482,2.66507491599709,2.27586058196601,1.63514461953977,0.969294352916573,0.696659469949574,0.378562448979053,0.324953743251662,0.450099437135373,161.186060854384,0.0817947695107174,0.383974286475486,0.371607349069484,0.0330225799224715,0.052088037577599
10.0385656878737,0.0348339521999423,0.126339656793816,0.271393290366577,0.84689017857582,0.707890651330175,0.413304683525265,150.551069604794,0.639466398561785,0.746328501086446,0.0288503248672981,0.0313738879030508,0.0462076746008042,0.0815417947252928,0.131400886050403,0.192220448461136,0.28161680629088,0.204892251307662,2.55787221992828,3.058973494381,2.82471039334502,2.28308799714516,1.7410303765015,1.11500624374535,1.08637527843395,2.45845903558792,2.77188474731373,2.17235051756149,1.57496557048648,1.00062104566579,0.589599868680775,0.336263261794439,0.347440730105241,0.409790772245232,161.737234599737,0.106382602456643,0.330630260097607,0.32824470733109,0.0426815186824944,0.134788957549743
10.0903376741735,0.0356791456092671,0.125879166480534,0.27834308650568,0.845225402360977,0.690932425926047,0.399585022534226,150.349733548601,0.645385825756604,0.751153866119315,0.0293419899977613,0.0312534577690132,0.0466722644564426,0.0819963662204227,0.130887847356286,0.191581732903556,0.279898545127152,0.205061237209444,2.5538067469202,2.85239460335389,2.92587525517942,2.34780625627609,1.75034936634698,1.0460369309421,1.09684134961304,2.51117941779882,2.808027839207,2.16210050904354,1.46379044748546,0.946517387867703,0.598540912467859,0.334290744865486,0.320670462799538,0.436464066357614,161.234680806969,0.0440248217410926,0.522066989986124,0.221215375960937,0.0405765160709679,0.167619378040126
9.95758901261674,0.0354935459895204,0.124519430032213,0.278663068592536,0.834631920509935,0.698007345409942,0.392749459091725,151.598987404461,0.637042975625107,0.739992342090158,0.0291115484630663,0.0310237120818169,0.047988596057884,0.0808662182133162,0.128742342597266,0.194309056165789,0.283183380063956,0.20369377808016,2.47886935487546,2.93198049639336,2.8516619608006,2.34412108884178,1.74026554144855,1.05438539799306,1.11052234893596,2.53415083715694,2.65226281202826,2.19942023981143,1.57156787246942,0.968540941214673,0.612559418202284,0.36050836993484,0.337113476915148,0.42463531742218,162.907318155824,0.0206997469884647,0.634265131584535,0.032855156761837,0.251275355188971,0.0142125396194742
9.90746831854276,0.0353937638740263,0.127458760606582,0.273660054443022,0.818637598337015,0.699512794053128,0.391520722641989,149.775930782668,0.638618063694184,0.747309181108736,0.0290101213860138,0.0310410687951206,0.047325390558585,0.0812105353943753,0.129229213026085,0.195273024155447,0.282309801280107,0.202088838877415,2.65323865481493,3.01585173699642,2.83065268986893,2.28658661812674,1.6842105885235,1.10145621615354,1.08575715881864,2.47754315781254,2.72636806855899,2.13626584927541,1.50725596968513,0.952054024484435,0.614191103697438,0.324710763197238,0.312262817223278,0.435058660565391,162.103365270647,0.165437011480353,0.190368015495155,0.360204345676399,0.177332848786556,0.0468438515982179
9.82815397054592,0.0381514913863847,0.12823293695117,0.269427028991195,0.831025679092855,0.69506228404984,0.384817382414338,148.437842104746,0.641191854132977,0.765656816139629,0.0293731669327836,0.0308596745625978,0.0477818612333167,0.0807547475476274,0.127728426311904,0.193782140313422,0.285036659672318,0.201608628907248,2.53399447246677,3.04980998379787,2.80233171574717,2.31810564150904,1.76053068841165,1.06054552432001,1.14841400745655,2.51455253383813,2.76453389701555,2.2171174920974,1.51942004841449,0.97886819927929,0.664373444038093,0.350457271344125,0.334903544498054,0.421837690829438,161.347947020034,0.0710585683746426,0.348095783289376,0.340757654435588,0.0675422048136335,0.139629560195638
9.80773572300382,0.0373482360665789,0.127279159138846,0.270699151280119,0.831437941190758,0.700252419836713,0.386858982509816,149.883939032205,0.639366107341442,0.772816528614841,0.0293315125193831,0.0310746062157762,0.046636017839639,0.0812114466684725,0.129024320436724,0.197094628472974,0.284244012704531,0.199199269039287,2.5294733218706,3.0870559827495,2.87386206679133,2.33788614752225,1.74980019678624,1.05772283350169,1.09911148656118,2.47707419901732,2.70436684509734,2.21995024913302,1.47882477420247,0.972239318792028,0.613125317943843,0.343264264720308,0.287946062528953,0.381436150883474,161.23792672647,0.168306674729766,0.362400078221675,0.318032237929082,0.0449526821782284,0.0319668522547321
9.7565841281344,0.035744744724054,0.125761376293323,0.268032538351366,0.818146847459021,0.699429134072069,0.393813843648793,150.074772363451,0.64120384895255,0.771575880291166,0.0300215570980692,0.031821258124067,0.0465262515468076,0.0818456028323838,0.131233402552065,0.196705912092281,0.281725056292513,0.199139525623172,2.44033857960094,3.05837724472393,2.7937228505778,2.28720667988771,1.76865081870882,1.08498889802743,1.12363724526211,2.61399147740141,2.80633803617622,2.22860416624712,1.45912420302458,1.00144504783642,0.61011131096472,0.36023455918653,0.310035901080302,0.388974167561521,162.852550510178,0.154064356488802,0.15936928018049,0.505610578034988,0.0712790104125828,0.0586232932883041
9.73969479937482,0.0373855131844564,0.128749810043322,0.272378723752977,0.833616703788602,0.701085921556356,0.40517965852749,149.29350691816,0.641787780951504,0.787728144465699,0.0302568352702471,0.032047780538177,0.0468824472100085,0.0818585764083983,0.126486412872287,0.197389152865328,0.283107364733328,0.197869404649618,2.38231008424929,3.00970942961667,2.85990441559874,2.32149157871176,1.74281750769561,1.00388032169505,1.11110390510849,2.4990193977939,3.00861045249058,2.22270689413365,1.52579624620854,1.05595028642425,0.642463251131261,0.373477677919553,0.340245349756029,0.423538851852159,162.57902839553,0.111188797742407,0.258685054334765,0.434729862078009,0.118215161228315,0.0220292786087989
9.72567743797644,0.0336919529454921,0.126908201367378,0.27447302984583,0.802225750573512,0.70863911332023,0.405142468970957,149.460769220905,0.645862554677795,0.789545259458067,0.0302929288037102,0.0318245907677766,0.0460880207339474,0.0813050131961452,0.128886735197749,0.196471317553648,0.279046989844225,0.198005708845957,2.55313072506311,2.9884754245049,2.81793371270406,2.30502672374794,1.71616921064277,1.03763760222592,1.05801834242832,2.5029598508475,2.80477157058885,2.22953621490254,1.52657131850593,1.003179363938,0.621279356541104,0.378126747606658,0.350809472565737,0.432869016970753,160.745443606028,0.142832532330718,0.16053671528322,0.468435124402308,0.189939379868895,0.0104154073001207
9.61096462234506,0.0315866272265868,0.120439461926117,0.273612284163204,0.817751562682243,0.707723888849054,0.417689430477828,150.982507634911,0.647694021512193,0.775087429134004,0.0307283591199308,0.0320675187972094,0.0459128874685474,0.0806707190973008,0.126633044045858,0.193848626267744,0.276446992032316,0.200781869874721,2.43079243433761,3.0294713774606,2.80730801006623,2.33656486516626,1.75494466804835,1.03849891121591,1.1130627217109,2.52838254221317,2.7802633583367,2.20070949865068,1.6062738377647,1.00540879934362,0.67842093655717,0.362859099444122,0.334955547582191,0.448003330463848,161.826603184758,0.12331494906629,0.251984393448463,0.27198553900369,0.16490061346223,0.1255365422514
9.66389272459358,0.0265194434357107,0.12115880979887,0.274352033449974,0.847298945520754,0.716835303868289,0.41556652177629,149.629267899448,0.651668243192406,0.742802843818272,0.0314668365465329,0.0327162139998243,0.0463992967564016,0.0800148110726414,0.127354529493974,0.195833834595957,0.276947797547053,0.20121541199037,2.41419871555322,3.14858682325192,2.80664817205297,2.32131108853609,1.71130123612184,1.08268591834665,1.11720617608901,2.37988610986393,2.82867026854208,2.08915572028434,1.59497218341657,1.00416277899116,0.633510623923794,0.350116622537624,0.337150449980992,0.435290501875066,160.990583680926,0.0635728570327903,0.325952613121061,0.195677028561727,0.199064755013045,0.200209779917474
9.72121728026346,0.026653014066389,0.116239353401909,0.2788479998382,0.842016599617014,0.711930109056631,0.411921512356652,147.865226692634,0.653359044708471,0.735843196552802,0.0312566321429953,0.0334105718290333,0.0460477142140492,0.0806162320993741,0.127579947919884,0.196082411646702,0.276216324199206,0.202782152245793,2.475186688302,3.05318339936771,2.87126894640388,2.37648519790523,1.71015422166913,1.0972446335169,1.12603874950794,2.45149588871271,2.71615123288481,2.16191522495964,1.56243364068794,0.949567006945624,0.641784604432124,0.330475548980001,0.283915805901323,0.418493725260153,162.597822957848,0.19331456016581,0.157407553284237,0.416216146406767,0.132635076315843,0.0739204596606369
9.78103939572952,0.0294326013234216,0.109107757047818,0.279860947403006,0.830772745364491,0.724094177297256,0.431052903628506,148.050080839723,0.64967626500048,0.72325088451072,0.0310552187079649,0.0338168608617721,0.0468464355727179,0.0805801364559795,0.128817563410069,0.193450846261012,0.27385566256864,0.203080482328769,2.42612953344919,3.05907698417877,2.75009777101774,2.27002092642458,1.75943474694109,1.06716146193761,1.13724553771239,2.5040882909528,2.63103480901698,2.17502106573616,1.49918011617521,0.973005760582306,0.61811678214764,0.362776675987032,0.305703403671766,0.36280148510419,163.181996522834,0.0190214561258046,0.541913052757844,0.0613110818802008,0.101901390842845,0.262016596140423
9.71051257634708,0.0265664655863627,0.10472383155074,0.278418315687176,0.839827057949546,0.705072499151366,0.426395362625348,148.425409403897,0.637310898944409,0.719888671014821,0.0306874279345111,0.0343981423990844,0.0477128395764895,0.0802425533817594,0.13104469834065,0.190202604599643,0.270007846847017,0.202084972571553,2.26793552245292,3.035842438355,2.8318358534947,2.36078564197055,1.67980407400509,1.04622076055035,1.1447200353053,2.42786879719509,2.75939517073472,2.25202859512764,1.50870940996738,0.962576643804741,0.609817400721364,0.325570382794943,0.328525166930186,0.386114047643246,162.987482173607,0.0817851866179547,0.364565626986862,0.244733251598708,0.188517868587361,0.0591911298994085
9.79376585159187,0.0261826302535825,0.107126119844306,0.280514719494746,0.875468445139723,0.693448304551685,0.405283144877088,149.405040192919,0.635013169873117,0.718595303121577,0.0305263940271749,0.033707603003373,0.0469754239874755,0.0801017338405756,0.126286140400067,0.189668484207809,0.267700236991365,0.199958125887568,2.3080651236936,3.02389144390859,2.78307092884413,2.24240447693589,1.69020394175182,1.05407585482001,1.11312743429883,2.4721774670355,2.75254323772611,2.172029616228,1.57696591143929,0.996881063683968,0.60805334524433,0.365330344925454,0.28955816436611,0.441609607972855,162.983857311578,0.0704532991068912,0.267615244088921,0.480852958469245,0.0805251291152799,0.0892966254900755
9.77188550687798,0.0255122463560929,0.105775213464203,0.277785268988311,0.869259783658457,0.699181611589267,0.402546318990288,149.615582494675,0.634576658458344,0.721256415728099,0.0294706546522433,0.0339555290583436,0.046134194808999,0.0809263076757676,0.123788693067957,0.188223782642755,0.268359395713667,0.199893544889473,2.22001751243713,2.98065783287513,2.74800097259567,2.23291252580322,1.67639538087226,1.07543756138713,1.13426595805441,2.44796988199131,2.77189978494586,2.21717807472358,1.52308443529945,0.887702688660909,0.600272842956136,0.31608233973697,0.31353965284408,0.388100275340542,161.081262289638,0.0321912910841291,0.35770678265221,0.425867878735392,0.100444532159993,0.0162792506913833
9.78003968371503,0.0233800414925984,0.10547777262324,0.283614030159371,0.855734477032354,0.70326935043815,0.388760261370145,151.087343744733,0.632792038875946,0.726811275541559,0.0302116792355145,0.0342485576071357,0.0452808834161927,0.0807956615071241,0.122590285527378,0.188531532089399,0.272040443152877,0.194313736675052,2.28275721497746,2.91300841625251,2.7900235405539,2.2616962731362,1.72448817391272,1.05497957228089,1.07265874588677,2.29562486318274,2.79692448416303,2.27147147715134,1.46732491837654,0.996696841482791,0.616270505509712,0.378511257780766,0.342281768722123,0.422663531755663,161.964739367727,0.0276873221860643,0.558452213123609,0.0636465356690996,0.156798088966272,0.11056716810689
9.93987022938114,0.0217725817229969,0.107338768099517,0.287257013956114,0.852467263617376,0.714836189078229,0.376410961397745,152.473644197894,0.636867157959821,0.75575515582214,0.0304436000989602,0.0345181857609312,0.0455391617395977,0.0801789704643793,0.121875117983808,0.186254753390834,0.27190902537219,0.189561599719617,2.32962177686208,2.87608488447146,2.73222971612495,2.25154771941736,1.66370744829834,1.02383461978204,1.07489047997241,2.33547498605049,2.79870756020551,2.24608505289106,1.57601634589668,0.99957678129026,0.677674037405577,0.352120403296176,0.390988917752322,0.487046190419583,160.851966027753,0.123502555691619,0.286359410209176,0.455294695758077,0.0193302733828871,0.111789156423395
9.86146262100378,0.0212004669113217,0.102151598913706,0.289745922072447,0.863379202189423,0.71643215138731,0.385209665977315,151.809772466023,0.639575651456848,0.755731731558029,0.0310399456342386,0.0347191936418793,0.0449013029610792,0.0814304513888297,0.119679703851403,0.18723835063339,0.270534481452754,0.188485367487682,2.23565379288328,2.85869958412514,2.68883352276435,2.16208898992638,1.71715555793793,1.0287380193768,1.10685522500177,2.41751728005884,2.89705657023679,2.16100351661671,1.65970683670145,1.0163579039411,0.619172813923975,0.353986138852814,0.29379690528527,0.43707579067613,162.985896161689,0.166001451835061,0.12663469684202,0.370985449877463,0.228831200355151,0.0817588193511922
9.85234250113696,0.0186020832970384,0.102824400664401,0.292890981396967,0.85822823521657,0.710136554939077,0.378653379942023,151.754794559925,0.641038328181806,0.74521443306558,0.0316044019222539,0.0355888768461014,0.0441458372598487,0.0809381012564242,0.118162690680373,0.188224810560048,0.268677212498191,0.191828024419343,2.36884956728622,2.9040467109955,2.70642849501712,2.20220043902838,1.63367614830708,1.02125628627908,1.05295561071905,2.25285313168504,3.06052424466652,2.2045504634717,1.68769057603197,0.997022329305553,0.614424444378899,0.37014803434506,0.36706286567736,0.423978621013024,163.041355062933,0.0437786735162607,0.351484577120749,0.348699563588119,0.169997964285871,0.0184391242683633
