"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1","rr.2","rr.3","rr.4","rr.5"
10.7123859344491,0.0243293266062344,0.16062775116416,0.256003805235788,0.774064646585092,0.585662149355356,0.299890894197086,148.825350149897,0.758130519164306,0.939599253485388,0.0308766709546982,0.0339227701358334,0.0416440497394094,0.0791205703733149,0.108855661488749,0.177481895984146,0.313567417311649,0.175462215321185,2.49964487345086,3.20635734897668,2.9482520921953,2.39653699785393,1.93265209001554,1.18675368378979,1.09824488810788,2.57981769587049,2.70240119312431,2.4020544107064,1.6314293784474,0.967085535003273,0.680174494552764,0.359616810614107,0.334242528076334,0.481559905340748,161.251714990859,0.131285919778465,0.391534190762934,0.212531279024342,0.112686801778546,0.0474457108926206
10.7089294935734,0.0264065097539111,0.159330605064179,0.254601783466692,0.760784951307935,0.573689789136999,0.302914738496138,149.858585144225,0.758597191965002,0.948225270917898,0.0304834693295548,0.032552316010126,0.0415346297729387,0.0781601724593987,0.115286789662366,0.174288063534574,0.314034414149534,0.17516819490544,2.62067151460566,3.14890459446282,2.87678692794803,2.39036059980379,1.85502246913607,1.13512383976077,1.11329353302032,2.63171382719252,2.69284592403637,2.14519009366511,1.63534670423668,1.00357565667678,0.637324205107771,0.340788005876084,0.309630942497818,0.412964308253673,162.422523156116,0.0543140181840374,0.322398676770533,0.0648971052594805,0.307586996697977,0.162564056790368
10.6391617014472,0.0294790115118846,0.159650570038675,0.249612927652749,0.763212356705089,0.571253454822089,0.305297843318035,150.377245884739,0.761664157219956,0.943263987787672,0.0304262112623214,0.0320718223815816,0.0419167099334751,0.0757398207937332,0.119737663595048,0.172804583943464,0.3140967988481,0.175975814317211,2.58380411699873,3.08385434522534,3.00590310593714,2.4373225912605,1.85147964413769,1.15170175043424,1.09744688532046,2.62177203349356,2.67937343335287,2.30652327484868,1.52318442501214,0.980173618502483,0.62761487103548,0.382241063895923,0.310480058136537,0.447047175380714,160.624562083584,0.0974840897881827,0.353408256204872,0.347505373268907,0.0300186509360284,0.057014541047141
10.5887371339028,0.0300788666134559,0.153583468137151,0.247750602668617,0.755502812363292,0.566911547010906,0.306456182070196,148.771353999252,0.747663247868199,0.923576016367576,0.0309001644721595,0.031433322078363,0.0425900168396335,0.0751284352706296,0.119277807002544,0.176824899106265,0.314907942465513,0.175163135777266,2.22965358575361,3.23218631298159,2.94322006694716,2.46952979698952,1.83403954624355,1.16986165643952,1.12839811211134,2.61915232059955,2.68461470856941,2.2832431469772,1.5182289512394,1.01165339456275,0.621300746509007,0.377246393389316,0.315808513800099,0.43986595622037,159.55072007881,0.156814608839155,0.223962480646796,0.125254079648185,0.202367692295269,0.27346795406715
10.6092386519443,0.0286580272380568,0.146685456997888,0.254069228744883,0.76216276103637,0.564164878996534,0.308350596669006,149.622441670983,0.745956462288588,0.915221264359574,0.0311050637988719,0.0310489279303457,0.0427625218928371,0.0736503225084632,0.121769664353465,0.178343272975527,0.314039878755712,0.173365084832578,2.44372650414938,3.13879100067115,3.03575973871533,2.41906492036836,1.81681544266791,1.11814326097366,1.12505252446013,2.57153854052401,2.62032998779946,2.3374994102313,1.5156737618077,1.02309282660979,0.642138479260293,0.350558808521012,0.346304433539797,0.465629274498494,159.860313000896,0.0430999048722313,0.467697690631245,0.210811217351461,0.129457909713424,0.0352449266883624
10.6206489614236,0.0259519450036269,0.151834277366613,0.248587614800906,0.748700484790614,0.568675592090552,0.322934856442597,148.76967563745,0.751621639569179,0.912126694631831,0.03166157000719,0.0309009236402828,0.0425006484666092,0.0735465969480595,0.120584195977595,0.179299442567806,0.321034920261947,0.176406010058064,2.5928244829579,3.05443034580046,2.98069367103052,2.36976493138401,1.78449724512149,1.1462216849463,1.07522813752824,2.64333394296179,2.67585310439271,2.25143702693211,1.5470622500925,0.96164073977723,0.605231701563409,0.332886120362534,0.322997879995999,0.403719405089238,160.896959683725,0.155489598426413,0.0177282632784354,0.470190328618504,0.078813699644296,0.100367804058173
10.6325319192752,0.02468182046072,0.15049008996271,0.247100775177204,0.753278481285948,0.575279915555838,0.313686163472711,148.702123206385,0.750867008342605,0.90527996245112,0.0319395483530554,0.0303339940857428,0.0425343360203929,0.0732436151899351,0.117290534258758,0.178357787994896,0.32460730685315,0.176502255259502,2.55958882052869,3.18611665455197,2.90955163657809,2.39642795409693,1.81436649602903,1.13880984330338,1.04314729004263,2.56140881440214,2.70993640040054,2.16911596789674,1.47880023908036,1.01970010762624,0.68719208982309,0.373412051460819,0.28521842416812,0.422078299369261,160.600474774389,0.0791897193571031,0.272591433649704,0.193087123043614,0.239925618503641,0.0518427584737936
10.4835654544971,0.0237720350400517,0.149030811246174,0.256819462496685,0.764921191944884,0.586598900381988,0.303610958461492,149.590446674836,0.743699558561344,0.916124926050577,0.0316626049545828,0.030235990545294,0.0423861021855116,0.0732594135990786,0.122477586302706,0.179293840578718,0.321980639829396,0.177869687513615,2.4699579504785,3.02621342193773,2.95759125917048,2.46098320840229,1.8282097556243,1.11333114505602,1.12198125340714,2.6000894112384,2.61140085159332,2.16989005719014,1.42262661947838,0.962332017328071,0.598668042476273,0.35387803873994,0.308731192491167,0.407492635249487,161.012645673803,0.0419567310998477,0.643390987257147,0.0539812038160511,0.108788758500652,0.0191919296622715
10.4973619018376,0.0255461081617072,0.151749588952936,0.258264735462394,0.754112233815745,0.591200523984954,0.319952330005108,148.157267140951,0.741275061555297,0.917322126259948,0.0324722604436691,0.0303397559566903,0.0420996453124111,0.0733319853183289,0.120176766466302,0.179365524303899,0.322371831096748,0.175356929128447,2.36878635612768,3.09149697537334,3.04345321071449,2.35226209758734,1.7335414495893,1.13823564833872,1.09380429952246,2.56687285415058,2.57289549930795,2.16288707782418,1.50256877347373,0.969579125860763,0.606860533659338,0.33930795398697,0.313126232961907,0.410547403402326,161.205798844532,0.0846026920055803,0.280135127773652,0.29347152965914,0.106531565244871,0.0496601440273398
10.3881137098536,0.0256643146208233,0.15163645282941,0.254270669318069,0.761080259064548,0.582614700696923,0.322403589234951,147.071990887831,0.749538621982293,0.89906595685757,0.0324442216731007,0.030765046641387,0.0418803140878853,0.0737432031497259,0.117058507092009,0.176096934690763,0.317031108321315,0.173927351395652,2.43533060412497,3.00256718618607,2.88484075815201,2.35232963197798,1.7784078075986,1.12679196491862,1.06984757303654,2.57812747659829,2.61171087124943,2.11147721041374,1.62096309192093,0.994608612899019,0.629496083341302,0.372688687719819,0.315686876432308,0.477562244052598,160.675474827843,0.129623238500113,0.122892100784167,0.462415090940884,0.0615651736626788,0.0815123181442707
10.3675655434172,0.0256521164772127,0.154396618594733,0.251260663757603,0.756283923987217,0.559137337950417,0.346838941049848,148.037560048873,0.749178663774204,0.883479407080455,0.0329485192483808,0.0311924555009388,0.0406576620800305,0.0751336838194393,0.117798781686829,0.178103339538867,0.319181726831424,0.172858823528087,2.38275109163591,3.06856129252723,2.80222082083396,2.32702930192046,1.78865825977414,1.08980354863319,1.04343976652164,2.58007541200487,2.77752641181855,2.12457719035349,1.51040895333065,0.957500976892624,0.624977681444225,0.361528848127498,0.300544828302228,0.399506902908638,160.006244108706,0.190408960781443,0.271226441840955,0.215078604379698,0.109848185942001,0.15305922642384
10.343406020417,0.0267790488196561,0.157849486714255,0.252323872501034,0.763788647492802,0.563726219579585,0.349440892250678,149.91293613275,0.748239979006731,0.879950073442334,0.0314752291195583,0.0309694821416558,0.0425484558354468,0.0757920436620193,0.116379969850377,0.179633580897242,0.32076975895979,0.173689015072476,2.55093209893756,2.98515194435877,2.8204136444404,2.30396780774813,1.81355186579384,1.08014623186115,1.05541806142353,2.58388489093907,2.84910388603721,2.1451820184887,1.57598610522335,1.07243803843118,0.617132175542292,0.37588710946857,0.306283725948691,0.391730397533916,161.506899362052,0.124484774899883,0.222867969733377,0.352716297022587,0.235732365831543,0.0197651990152303
10.3057733669566,0.0283821923274315,0.15557627888264,0.256028777220251,0.785221531933355,0.590959361030259,0.356320176248337,151.651137380475,0.745317059355914,0.881330646386849,0.0312769669221897,0.0314738483068943,0.0422406381086625,0.0758693965000695,0.115481446339519,0.179057877218358,0.31928115925293,0.172327056909088,2.41667691459853,3.05432942586476,2.88277243917438,2.29456321969682,1.81870023477347,1.09446557327129,1.04134539079262,2.51104868075129,2.83419298157378,2.22766399391957,1.5510606511054,0.983008534667152,0.704142767543562,0.390988974725448,0.323469523024268,0.489720997599013,160.733852101633,0.146520128701918,0.280290133517997,0.288054363568806,0.0540828384122103,0.0431960601528671
10.2300089328446,0.0291367397062873,0.155886561678725,0.250556627889562,0.744325549766093,0.56233929829898,0.344342810138782,150.993777016974,0.743224583301098,0.878424126210628,0.0303151750723424,0.0317168930101788,0.0414709932906789,0.0746475744475843,0.112117043038665,0.181555059016604,0.32034773055482,0.174794500493713,2.42040109578363,2.95787304801262,2.92809622219821,2.27171075807622,1.77663578368986,1.06127093724596,1.0533496437375,2.42312811064561,2.77199097217721,2.33141429120821,1.57222270841125,0.983375443923659,0.642814440551288,0.348088083722469,0.297870992086517,0.433551071088865,162.212650711865,0.133643244481267,0.142133441420505,0.28998897774296,0.206333307544632,0.0593059757873093
10.4008003628211,0.0293672113280019,0.159015526201741,0.254419159126525,0.750180792289899,0.563822538709692,0.361109628788445,150.365616482515,0.732246907159398,0.875973222890405,0.0295362347717722,0.0318311767527325,0.0412859209530326,0.0767050536674473,0.108333269903605,0.181793795619331,0.3185019536695,0.17687312583063,2.45963458847223,3.04377015770227,2.86260608961803,2.25368777146784,1.76160309429042,1.10732904513128,1.09257577957349,2.5924911862243,2.76602531358762,2.26738035325976,1.54369260801624,1.01845662100128,0.662617697574066,0.372166842480171,0.30509062347667,0.435492148060717,160.926974421849,0.130095599518015,0.153549676659456,0.326712749074961,0.319877465134401,0.020116135508004
10.4520225306247,0.0324416033053049,0.157725579436247,0.249415935213118,0.709683523509737,0.577232628498248,0.364676993204332,150.055455597192,0.726098352895971,0.865519671625062,0.029411168329241,0.0313138236825143,0.040783123866101,0.0785108537185291,0.105153480576383,0.181664490123452,0.319996528997604,0.180708677422882,2.52886038286106,3.0530417167233,2.88424443036396,2.37212837054421,1.74669975663859,1.05877638521177,1.01318757494863,2.47740539915626,2.76522398541435,2.31068189734311,1.67089154528631,1.01191236227096,0.626093532470426,0.36864909625633,0.292959290570748,0.416007727905843,161.192043108748,0.103329206587041,0.201902063063034,0.299297735831445,0.235668598481218,0.0732600997698777
10.5105186300406,0.0293846665544219,0.152448199737033,0.244980667157227,0.734805629997268,0.556733364695171,0.353621251978471,149.662653895155,0.727382963638903,0.855627469166229,0.0300582771334679,0.0316400699947759,0.0418469241159005,0.0786674785421223,0.108393608956079,0.185838897786437,0.320478483454304,0.182810180334229,2.33639308494821,3.06316262703701,2.86432170715118,2.24744305059906,1.79812031394163,1.10633496123252,1.09229307111465,2.57833629193167,3.06323747454318,2.23672934749818,1.5516958377813,0.974987120796423,0.670753958439287,0.365526719824082,0.293454317650672,0.430902219201395,160.794345094947,0.0546667710823037,0.564440385458178,0.0108240912346576,0.108066164308286,0.11572750297275
10.3861464448611,0.0283530614798488,0.152601978946701,0.240999181941367,0.716043156813987,0.570571223402834,0.345319787951373,147.856497644652,0.73667836104283,0.848393655626022,0.0298603213946656,0.030690624051981,0.0416779335422028,0.0798163249739151,0.114847371242509,0.181416729007553,0.320941941421966,0.180542051251486,2.36431420766663,3.08706044681142,2.80074975501382,2.32823172561612,1.766578247992,1.07618723830746,1.02707890827124,2.50762329836085,2.93163737000316,2.32527059874164,1.67159924977304,0.968512043217376,0.66662391073045,0.416149718243396,0.318053902418739,0.42340588599698,159.522212510643,0.0423332815333987,0.357438506865766,0.231211622610487,0.136965846945799,0.112883412428094
10.2426023092837,0.0279251389217851,0.150035632682778,0.239765577197945,0.739579043404497,0.575479963575093,0.327913731289275,147.0662740612,0.740201795515814,0.867683894107363,0.0290018730551834,0.0316252830177666,0.0429801073435529,0.0798695109313591,0.114550807655853,0.180442403558939,0.316338652678192,0.181353333768614,2.43795426078838,3.00501888640513,2.96915261133442,2.28745526719352,1.78443533442491,1.09830655478089,1.04660372260739,2.51294347965812,2.88179399400807,2.36446083841099,1.51946673685544,1.00099711467678,0.66987957014877,0.38876300343949,0.328063365264328,0.458107646520559,160.610872156664,0.0851869315869779,0.357600939368071,0.120952686898086,0.229652449153188,0.0367275197257895
10.2094219588083,0.0291362650398598,0.149795118090471,0.246045210479968,0.744237581783445,0.573594251077253,0.342091732196882,147.878308680407,0.753764248790339,0.863232564366311,0.0278193787251106,0.0314379224276285,0.0424799965434868,0.0807648389002087,0.11062915658912,0.177224206451237,0.315930566511415,0.182731462659826,2.40227823392853,2.95171393397096,2.90211389744664,2.39929870687133,1.8479117560878,1.15012167344905,1.0963644463841,2.57062572443735,2.90517736725994,2.32642368882663,1.64746226704648,1.01454528306506,0.682651934464516,0.396360852840121,0.325871648562994,0.447566142271139,160.842262742457,0.0831444894014842,0.492067732669458,0.197986324228398,0.0142951388008621,0.0402994801107216
10.2089025279257,0.0318758317614329,0.15139808338675,0.251423254229084,0.753710668136279,0.571358573786832,0.341070265173617,149.229904971049,0.751243270670396,0.88829696278749,0.0286037932522521,0.0321012530607529,0.0420621017688947,0.0815803019299272,0.1080929698815,0.176938425377892,0.316749251074587,0.179452242085502,2.36258162769907,3.12618491663642,2.93464657024635,2.44472739341323,1.81297299199794,1.09360350115334,1.08859030149298,2.53038816995712,2.95947354043711,2.37674433310488,1.73356698707326,1.04808960033677,0.727662288211459,0.398770091476545,0.326928408409559,0.504891722949644,160.240039116505,0.108081127858388,0.108678901553389,0.650355856222946,0.056364355051489,0.0203674010565703
10.250615330933,0.0306381324192267,0.15019739344575,0.254099052558006,0.700567772027892,0.569361098221885,0.343071465843054,145.727398613579,0.746831898987368,0.902452295501048,0.0291980794471648,0.0328357186076746,0.0422893598669105,0.0824033415675189,0.111701371634238,0.177443500392916,0.318077670229324,0.176737395494885,2.43162475203693,3.11608681459888,2.8900423498016,2.44275748869791,1.83202416654807,1.11950653441913,1.05682657678598,2.5466298281628,3.12661084323697,2.3702511770846,1.78752565483825,1.09466469015993,0.698256976700381,0.394962403111872,0.330963481531162,0.484903473080373,159.529221290346,0.100667792859438,0.223403961699354,0.3264306417549,0.309814288724915,0.0234907647867148
10.2792243009501,0.0307105456633592,0.148115226456703,0.251742158604949,0.684258468988515,0.559749367564638,0.339741860238764,143.781450282136,0.746229142723754,0.93254765527121,0.0295456067486718,0.0321495580677272,0.0417537033144516,0.0839272337071146,0.11583019313376,0.179103545191019,0.322921299625712,0.174445636472026,2.45036813351635,3.16062107055552,3.0079599938626,2.46504426865296,1.83783492039264,1.11035172064919,1.07187478981494,2.66995130261842,3.16807880567984,2.51419121206841,1.74197343776005,0.98942932173229,0.67980431832976,0.413701675975927,0.343034787171224,0.532488926806,160.307367492372,0.0835775922045461,0.192834247501469,0.380672701207872,0.242658350968387,0.0564381515475229
10.2766002897298,0.0297425361949234,0.149573699232952,0.253980991449776,0.694818947327581,0.560533780993213,0.365978267457727,144.55987337945,0.745120751650175,0.90982563530343,0.0291267294089172,0.0324192918529712,0.0408318856084208,0.0827159659145898,0.115850567210702,0.180218999237939,0.323457475805569,0.177749396624864,2.45739885876816,3.11283627180402,2.97139025903771,2.43046671424336,1.83356248497419,1.08284201786085,1.08605830437612,2.54129799709495,3.15098853800637,2.59494221742933,1.6820826757116,1.09739776153944,0.675456349136389,0.405427928237434,0.3274847822276,0.455998555188865,160.121649101737,0.159858096595568,0.306557158102291,0.306668178270295,0.0228262406135665,0.0877666853032377
10.1283891788552,0.030365913659344,0.146489783749587,0.258540587924369,0.699767776550669,0.55919066441717,0.350723478275614,145.446520814122,0.748854253285464,0.902790858119319,0.0296052161809443,0.0340055418621353,0.0406701952313993,0.0826465242373335,0.116068890617998,0.180208019924123,0.323841352448667,0.17923286711275,2.47936554127542,3.13703047688869,3.01935587946083,2.26692990991462,1.76110679960959,1.09516780502081,1.05691178768762,2.4972706239539,3.20749575507985,2.49072860001667,1.6987722415366,1.01249790739671,0.653406288785247,0.390739803842317,0.319682312300767,0.471353426690328,162.102385931968,0.0896082009380052,0.430527024971877,0.0450280819133494,0.247974955609607,0.00151960165426593
10.2674513976878,0.0324208722537245,0.140647267689288,0.261700082874601,0.699528119638222,0.546103955826765,0.341352363509769,143.128024970734,0.754224262377678,0.920206790922689,0.0292013278500348,0.0338566990517902,0.0404593240674151,0.0826759679644896,0.116759006148854,0.178907915277773,0.325486791658016,0.177128646496775,2.3804945307732,3.11034709709061,3.05162421798391,2.30762384031119,1.80437921593513,1.12635108239671,1.05184096775822,2.56284555307958,3.00049276978191,2.50942075804678,1.73594799165653,1.056266209599,0.685972909120558,0.401262049369154,0.334057883805248,0.454647766676235,160.747488977086,0.134395903326393,0.287729613914496,0.144404280586193,0.1886951538232,0.0537679399354265
10.3656263119661,0.031319976326905,0.141491001967729,0.257990756169874,0.704749136211224,0.542905057932549,0.350235179021114,143.689741348937,0.756850389070055,0.918576363225868,0.0294295701731257,0.0329117335817504,0.0398404326589498,0.0829255028991732,0.116906046140874,0.181173543901903,0.330281652879325,0.177388475633639,2.52902339391136,3.18522327367821,2.95345135893639,2.34340794482168,1.86397792936331,1.09053731690438,1.0928622777196,2.59514454815878,2.87198657555352,2.56380045315524,1.75423954952375,1.09367426277922,0.679650870103992,0.413602449757361,0.347543834708968,0.502709083705277,161.194354826726,0.155016832784005,0.198201737313508,0.333337475958959,0.093813533114839,0.182048582153207
10.3243712406209,0.030092600628732,0.141304560138663,0.260242881118898,0.700494497489252,0.543661703665616,0.332808735684597,144.695709855545,0.752416608526053,0.908522206832375,0.0281271188259969,0.0336445994814487,0.0414218488350692,0.0825373628674942,0.115419439833574,0.182735039116242,0.332232894575826,0.179727380499336,2.48903586137186,3.18893303305922,2.96777414338298,2.44052838815165,1.84312427934275,1.16217287280481,1.11079704945911,2.59273912419081,2.91461037922757,2.55912368590076,1.68512626041763,1.04896615731634,0.672134161545489,0.389288346245891,0.363783342704669,0.432318229124475,162.697136127654,0.095283781256222,0.230796577062728,0.42112921209157,0.0697830219261202,0.00633426084351508
10.3843912983207,0.0291372733937193,0.139761796249291,0.264368819218365,0.704530963522459,0.541873193742297,0.337351655642437,144.733009284217,0.759110609520509,0.904665386216194,0.0274290081423982,0.0344708531149115,0.0415963822634733,0.083511913653586,0.11630909156407,0.179296536982469,0.331735407172517,0.177967891772765,2.42490034355743,3.39900676856855,3.06890633702239,2.50574917403007,1.88912669266312,1.17526937547004,1.15608112438326,2.7030449368874,2.99996354233509,2.39093298209504,1.70901289963638,1.02889067641642,0.724382400949474,0.404369396014533,0.290698566426006,0.414130885239667,162.387272784827,0.113018569892723,0.264774008791835,0.19275675147195,0.193059899023079,0.0932621381337738
10.4482224594354,0.0273007506388425,0.139527542963568,0.263344765020412,0.716855189798767,0.560527582509579,0.332215839550329,144.008833647917,0.758375315526462,0.915412355523644,0.0288284243101636,0.0337218909974939,0.0415303301047782,0.0831149845710649,0.119483941805806,0.180063596936374,0.334714791618667,0.179848679410391,2.54396615989087,3.26015377517232,3.14350236974105,2.49092875000198,1.85132953795737,1.14847922356081,1.13860545654004,2.7442223596622,2.81400687222118,2.40920094308587,1.59907613969408,1.09445934519723,0.689505953545875,0.388314515963033,0.309368327080542,0.510445598464271,161.736484436181,0.0307847604850575,0.43095459309186,0.379708750785631,0.0443774335802934,0.0336247680336977
10.3247916739831,0.0273390045199668,0.1381842562502,0.256460327256413,0.72866561444024,0.566695012082489,0.351045005548006,143.325163995344,0.75056322053816,0.913061241526722,0.0279683646566798,0.0334894018983531,0.0425562874156803,0.0825730961972769,0.121626752571228,0.175868463369696,0.332698128360669,0.177948767276161,2.70476599631301,3.12191571166313,3.13366319797075,2.45628253222477,1.86033726091302,1.20735425694994,1.16559221303695,2.75271065089566,2.9029370579249,2.3603731864348,1.60547645311972,1.02241718058594,0.679543098610231,0.357391739650705,0.323567907181208,0.436688174018056,161.597148909856,0.0353497959075256,0.660018758517887,0.0795954563136399,0.122190772436534,0.0343984580244195
10.3298001975037,0.0281415852009429,0.131160732229537,0.256534171474821,0.733380745261096,0.555287285432996,0.356059441257404,142.689383788262,0.748659383990859,0.918964059408929,0.0286490191030409,0.0338886516016001,0.0419265700680631,0.0817974515132568,0.123078914034741,0.16766566400259,0.328415117802768,0.180472994537661,2.67667217764521,3.37631601801878,3.07515350289969,2.46060993047734,1.86272529840183,1.20550370545729,1.10313008359598,2.67583315700284,2.75299629250486,2.3028780201777,1.63804267747503,1.04060945312566,0.637865653638951,0.404641435504387,0.346250808668107,0.456822320768293,162.120557422942,0.0719476782524701,0.187541814956626,0.613186870205158,0.0390918936622215,0.011228915982978
10.2008686118796,0.0313243213355045,0.127523332974375,0.25357939244848,0.707122538762113,0.553935926142731,0.35149467700296,143.926143800253,0.757942420025838,0.919382025014973,0.0288565876226731,0.0335892223734221,0.0423543561970816,0.0812026003150368,0.12130755617944,0.167858778010292,0.325722819456869,0.1783167178349,2.65572719789084,3.41602308340653,3.08947336059228,2.48594304657159,1.9079539251349,1.17940911234669,1.08014829142076,2.68144189854427,2.84559643025186,2.4023003466614,1.56140691749191,1.1090293579325,0.659307059469517,0.376079762186745,0.314383299836483,0.434520262684157,161.644099639074,0.0722167051119653,0.32341330393044,0.302604279155511,0.163910323293277,0.0013538026343073
10.1831230306495,0.0282548956986124,0.124698715633567,0.24861631323844,0.6963779405938,0.56928504208036,0.345366217999034,144.273158502301,0.767051756741886,0.92154500102089,0.0282412906020858,0.0332084659612718,0.0425366778547912,0.0800638498884533,0.122304064865753,0.172392299682198,0.324892740813692,0.181071867072068,2.54672607314169,3.30940193036388,3.16474660437988,2.49393360117311,1.93310452967305,1.19455735605657,1.19387928526712,2.66605769730263,2.86331760228639,2.3888430313921,1.67552400300963,0.999636261428798,0.661164368853779,0.38556842253243,0.350321513802691,0.448888842072691,160.541074577637,0.103362933426395,0.38638753106373,0.145438145712096,0.0626315306997855,0.189810643232994
10.0423282571358,0.033655913396605,0.124163249287667,0.244970678984483,0.693022552521626,0.552214717837629,0.352455106976,144.68105018327,0.76134180709593,0.917831789035776,0.0288675162415698,0.0331043532225383,0.0428827158396669,0.0796764735056689,0.118854267968434,0.174140149236909,0.323241124898149,0.184409386454469,2.51219635290729,3.25928355280983,3.05135619131696,2.51795691008241,1.89146156169395,1.17728601431811,1.16296438046052,2.70117509453141,2.94240628993826,2.29336175047422,1.60887238689219,0.981511909039936,0.699992584112558,0.378613738842797,0.339135107316639,0.444801018961776,159.148631550059,0.109689040090996,0.190756888511455,0.419507389527965,0.13066488259893,0.0906094729688687
10.0485927686963,0.0331595788833735,0.122094912478811,0.235826439092115,0.700420202102828,0.545768326378586,0.36694126885583,145.415422466175,0.761432666814242,0.919977450925105,0.0289049349163085,0.0336376496376333,0.0429991550116198,0.0796977727692671,0.120393833687272,0.168282213513167,0.324441228431342,0.184399067830959,2.469574519122,3.26586194075102,3.09432821953042,2.50907023033301,1.89484708849039,1.19041299017254,1.1496084505084,2.74037051522433,2.67966254263492,2.27926987169425,1.55735873487214,1.05095580552573,0.645281535298385,0.358947648579457,0.300015071251632,0.448463862152744,159.034356422798,0.14611037161361,0.128636880641195,0.18488376851877,0.322649017452255,0.108243216546676
9.95880936786902,0.0318386017041738,0.12631997274008,0.240103133273642,0.700042055672241,0.53141798639953,0.355326445056146,148.429632924041,0.767484157753843,0.920831120224009,0.0281744567442221,0.0334107764104831,0.0435727813580435,0.079973551058672,0.124938324174461,0.172930686254886,0.321233744851366,0.179501963537215,2.65572243871173,3.22235016649464,3.04928982518273,2.49365284101779,1.95322318662081,1.13851496399658,1.18019221560535,2.80773127989051,2.63816650023646,2.30473419737793,1.6213753520524,1.00355737239026,0.72997182124161,0.394245082255355,0.325802614184652,0.45660996733772,160.690198279957,0.147279331751458,0.00075289145885335,0.594528794606763,0.129864119156989,0.00913079155322422
10.0178909105678,0.0295214246435293,0.121492240274312,0.240815254674643,0.67591845209888,0.532129680843886,0.358804187456496,149.210604753893,0.762276497678386,0.939070943282279,0.0279366146468889,0.0326112142494337,0.0440110200771493,0.079953299655118,0.132313001662966,0.174471540686231,0.317489815612939,0.176790790864606,2.4729307827613,3.10714845751559,2.93751348046127,2.45957316467126,1.81028251088943,1.12491687133746,1.08273632029085,2.68011010690863,2.67531874501042,2.40246216253701,1.63884685788615,0.885368716985823,0.650134931723211,0.387091516742386,0.351472295420368,0.447503049635487,160.95585868473,0.163543145341463,0.182176654351571,0.110262004370004,0.240556055860021,0.283645066599124
9.78462326957898,0.027643868582411,0.122338266874751,0.243099103568926,0.707348441391249,0.538367117734298,0.348086028081599,146.818086476409,0.755791934670966,0.913613955526254,0.0276726100740362,0.0320667672331705,0.0439395618564064,0.0812028607352597,0.13226875289346,0.172236837601853,0.318217404437644,0.174915449699575,2.36111532717419,3.20260173384839,2.8250990641351,2.36838887030759,1.87866703661751,1.12436240648693,1.12390744169376,2.5477756653378,2.67728665626181,2.35544834300836,1.54784304552266,0.953046061008457,0.649468542349649,0.403711825569975,0.29454414444006,0.445106691477069,159.885687652494,0.0881411923722957,0.201619735271923,0.230055847502755,0.245045595962158,0.0869389834715232
9.84648882455119,0.0272617444362091,0.118201354659033,0.242139672491114,0.709184126246568,0.552359721192043,0.349016284986243,147.683578485169,0.764057861855353,0.915825967036025,0.028938674349632,0.0326064398154962,0.0425967343275164,0.0809897781270132,0.131086970191514,0.17588267792152,0.314059220763717,0.172398697960637,2.38295596982095,3.15891868709748,2.9439333150218,2.40746453435771,1.70588283623746,1.05393584208359,1.13063647398015,2.62935608609736,2.81437123330887,2.18193307479158,1.47268945344167,1.03527396510477,0.626195514359188,0.341893363482517,0.287407820448053,0.41899174158501,159.07221522366,0.127629554202898,0.156798833729553,0.26677756948081,0.306956624301971,0.0980206279511362
9.92994288376235,0.0301688388804958,0.120728621896694,0.241651686781299,0.72644505941381,0.562125889865481,0.340290258308161,147.944313957287,0.76393458016863,0.931280319737464,0.0294433650363685,0.0326366123265786,0.0440515269945123,0.0802311360988557,0.129335759139563,0.177940911074737,0.318454877857579,0.170992629812605,2.32010373651304,3.21113970684562,2.97911437283771,2.36695564701013,1.76360833062214,1.16051876572447,1.15247361733385,2.67283505594456,2.57775171040515,2.2320180617015,1.5696354707878,1.0510907083995,0.636512944092479,0.359199585008496,0.320004524126107,0.467453164043111,159.69022182288,0.0964698126500832,0.217976569912543,0.377043855130001,0.173287273824277,0.0579256620652152
10.0125174229712,0.0297195711019093,0.118628791352472,0.241605356308222,0.733910332888404,0.564971179322819,0.340060650779771,148.089643734929,0.769538559351279,0.921124571106446,0.0287584671509301,0.0324933119037807,0.0437459057073278,0.0783725526847118,0.130568605726745,0.177823300039304,0.316564361750629,0.172596136973859,2.45492224611616,3.07636128687231,2.98012538290041,2.44005393887394,1.73177967362619,1.12148571230603,1.07362146759249,2.70661810638424,2.69403589627261,2.33471938323091,1.58383584466284,0.967343447093203,0.658106164452359,0.376715522023789,0.297006156852048,0.471746786314713,159.91185871504,0.0976294393576511,0.188851588552531,0.32078256160119,0.10749215987395,0.187994572499967
