"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1","rr.2","rr.3","rr.4","rr.5"
6.61819126655969,0.0256672244108902,0.131189838386454,0.219278973729834,0.572186566515515,0.598563289814816,0.432640565590328,133.53604561557,0.847602587086218,0.668579420603239,0.0313711180758179,0.030148333255976,0.0492896485066287,0.069086650289908,0.106846194086229,0.20354718714572,0.288849319608298,0.176559898999766,2.33291361511775,3.11463753359893,2.99829965746174,2.40707640462622,1.89857552662445,1.10282839703671,1.13694300639525,2.67382358296039,2.76975385843306,2.22120082768728,1.64649979171154,1.00614247086098,0.650948729846112,0.366745303542438,0.330566862709965,0.495209651058229,153.719322297806,0.113777106786214,0.20408062887645,0.246321539631468,0.19353832481126,0.0358828753796185
6.55885801016268,0.0197790757911454,0.131160141091414,0.219973174086027,0.543210125029749,0.596890351334098,0.466196674209131,131.907011680704,0.847035552595538,0.664926507773415,0.0293638557646181,0.0282226237882402,0.0497453375696723,0.0719809753680613,0.101450907535548,0.200992698762698,0.28657837291018,0.1733661241288,2.41972747973731,3.13844963426672,2.95229888430379,2.41366923942401,1.86776167121184,1.11572803781714,1.0981910462373,2.61597922288257,2.64500321846727,2.23390016941613,1.54067506694747,1.00141198790968,0.712136122756874,0.37867946407489,0.30517185941507,0.439981327010174,151.774394536724,0.0373761760402385,0.371071339493436,0.0988324893308884,0.112915569926619,0.223039980083047
6.59397019644612,0.0187707104731583,0.138591620597153,0.229321093916642,0.493810892703232,0.561843861446912,0.428694461670138,127.946379915839,0.847947473042104,0.647602879752304,0.0297233273918877,0.0274489809953611,0.0495912947902612,0.0747573486881838,0.0988125098831877,0.199420759184922,0.286673852908155,0.180223134221668,2.45604187207287,3.28914256104291,2.99342475600921,2.44002783444414,1.82050635477027,1.12721764670473,1.13004840258962,2.61050694889911,2.71449854224003,2.38306053729871,1.51558987700107,1.02072864608105,0.714794855560936,0.381197486158358,0.351518777686854,0.474975470715431,150.484482693552,0.0818724407624489,0.398026484024433,0.260653793879206,0.0430431954225612,0.0629053466579401
6.61021967042984,0.0227727161171298,0.135677301946077,0.230408238049009,0.532292946786683,0.564904000617824,0.467548113738103,127.546571076586,0.850719809948483,0.661638400153235,0.0292066989583706,0.0289555557453978,0.0484053865331964,0.0756956381217785,0.0988915470161235,0.189219235120387,0.298125860049882,0.185339430016306,2.39263218990206,3.1226589959278,2.8552120961463,2.3744540165119,1.82953961955478,1.16532896724982,1.06038822448727,2.48052461807677,2.65180156026702,2.23706991118243,1.48403706370103,0.979552224785094,0.66566055662987,0.357197557133209,0.312723459608388,0.465445286687402,151.099484442712,0.0882427274080257,0.378692445194903,0.41326145749468,0.000474673833695805,0.112396284023503
6.66064476912399,0.0278797890875906,0.135869028593725,0.239833972618915,0.56332273638436,0.564764991704068,0.495739860097864,128.039261030366,0.851568035250498,0.659504714191826,0.0287032899192682,0.02993434175564,0.0492112744872531,0.0773231740062914,0.105557836009848,0.197408987721311,0.300888775937633,0.184910112818003,2.40107422979011,3.0196118136087,2.94266891106982,2.40336893413988,1.85396698692566,1.10803556203842,1.02767883968441,2.52379911105244,2.51850072379075,2.14154114921289,1.41241742263693,0.899001373553353,0.621859321404409,0.319500313404638,0.279426919435135,0.405854893948644,151.509188488542,0.100026205772622,0.191289041583668,0.28698301017117,0.0704592164054754,0.178453645085316
6.76792866092873,0.0288209389054358,0.1221635116734,0.228006671891135,0.581193634137914,0.574275719843906,0.510972178797026,130.607968066412,0.845902063541227,0.673718930567468,0.0293773051852996,0.0305709933203285,0.0489137050435191,0.0750814424033525,0.104010812910996,0.203050357294125,0.298134065341484,0.179979628561547,2.37080214866978,2.92808933540858,2.74663736790301,2.30144508981874,1.78013545979457,1.00349332530396,1.05978585209936,2.48722863378867,2.7341741149905,2.05021246408277,1.50592351545451,0.933261397205419,0.610933139075072,0.358965417181625,0.296061053565917,0.439113967603992,153.772767674457,0.0389755948491205,0.491538237648715,0.256875991985181,0.0342599627016116,0.107711043699737
6.59372368086802,0.0297137380401096,0.121691691135145,0.227934968172318,0.574310297678859,0.562273317289443,0.476202039396726,131.260255392284,0.841384073127796,0.723490095272063,0.0289375789050038,0.0312435259239046,0.0486668413292954,0.0763779668519286,0.10750099621315,0.193891355007373,0.295961267060902,0.186269181260548,2.26679062668981,2.715795671316,2.63150811176485,2.14130634476216,1.53810784498655,1.00408317188204,1.02326287598142,2.19996981858,2.49494970137253,2.12870682843703,1.42554759685111,0.918364807497428,0.599847661775418,0.349519023026198,0.28090380030805,0.423072004667809,153.049314463915,0.246120406800888,0.214884003496332,0.422243105235975,0.0387794296115207,0.021450969458448
6.55996607151308,0.0258409641314795,0.125572627317818,0.226278368353924,0.557595149151035,0.554147285048155,0.470455094079607,128.618185052122,0.868218492131638,0.755186952449367,0.0318310624621386,0.0313062825694737,0.0484680445117171,0.0817006571635469,0.103430625518187,0.198070812159152,0.291821113530836,0.191593782059252,1.99482650411837,2.71381571196908,2.57613179786413,2.12358685854993,1.59122813066034,0.954388140400509,1.00058611204657,2.19928960106126,2.79629508626268,2.45530935158092,1.58969299818639,1.00603989794756,0.64842565891638,0.356889338108366,0.323529525835963,0.492043899069648,152.355425257325,0.090694766300166,0.442280473127759,0.243720555418032,0.0577746540964955,0.111997664857108
6.45811874150124,0.0228200971930773,0.123119108256657,0.231772294473292,0.553391183630543,0.575848693223025,0.451410943442982,131.97603927408,0.878049313668843,0.723580566156954,0.0313729213913425,0.0296755180038771,0.0504606515426593,0.0785251992458594,0.102152777739201,0.195758159420885,0.292632874451607,0.190044157142968,2.15163822635775,2.78810160916768,2.57477900496599,2.03693251372988,1.59773255050295,0.96774513601797,0.983334797165763,2.22131222981759,2.62751232533605,2.20981648208479,1.58181115468599,0.986179395049563,0.614004275936556,0.363014726436451,0.313634611078261,0.468351888656484,151.901737057496,0.141842282053341,0.369683791518279,0.240607103574361,0.055081455822326,0.0446663591858287
6.23471012052916,0.0258092153860243,0.122050449694263,0.220026693975107,0.563471286995207,0.537716544413987,0.43160819126584,135.243252659239,0.869522764812515,0.72860414030038,0.0313954798447837,0.0281456072915589,0.048576952509314,0.0784931503798581,0.109316071443947,0.203694186175511,0.299116523049388,0.186466998245254,2.18184763530952,2.78786291101619,2.6219366142293,2.18455721526318,1.62574248812072,0.986732324490826,0.983376067630115,2.25244760463697,2.52467076340248,2.2277471843683,1.4522672142351,0.887933222612485,0.640765495377113,0.350000070326073,0.284627489804364,0.425270305851354,152.182795877958,0.16874958505561,0.364165006067963,0.0803313669929715,0.189377219043653,0.025159011575736
6.08699937364285,0.0237660510322111,0.120671345040848,0.207289639138808,0.489335564117352,0.488034459702434,0.421800829381538,133.933748467603,0.874628714701269,0.743937472370429,0.031734550621732,0.0278347108177382,0.048047887732351,0.0758104328103068,0.11330806031473,0.208552105235819,0.302601428515415,0.195089812105458,2.23452538983626,2.81486502463357,2.62099328429292,2.22480723092675,1.71239537198481,0.962828804345836,1.02676228064721,2.28240085708944,2.71581828474224,2.2792616487399,1.49389004172155,0.954842486514484,0.630730652110608,0.349666737159339,0.316913590076768,0.445075645752224,151.124244856063,0.0752994001548588,0.20254436027195,0.21208548549037,0.227799348643684,0.251401088126743
6.16429914488677,0.0254900646083928,0.117886765862043,0.211161603819251,0.501040297176717,0.485365719336891,0.416327412826521,131.822838390551,0.887625332888131,0.786911105703695,0.0316216785048801,0.0287049534045998,0.0478107270325868,0.0789072459518178,0.111816187127576,0.205796348347514,0.313191578613111,0.188821391577066,2.38227000291373,2.91761565686589,2.72853978740918,2.33450068218311,1.73778689551558,1.04290271967779,1.08784541287466,2.43761869804394,2.6399008437766,2.31872595518167,1.58955262111418,1.0083322994341,0.591203199508619,0.362076624968084,0.317683923894085,0.515307034913735,151.094343691506,0.116596453222444,0.119996269568446,0.343563967365181,0.0417074033128944,0.287414571746996
6.41137422619672,0.0302697618771253,0.113400436428676,0.210777892675744,0.543387222001312,0.517000688973837,0.426584083063097,128.852021169788,0.898012896524243,0.783551720442762,0.0303324412248849,0.0284452004635741,0.0475997905635964,0.0785550595797631,0.112372552902856,0.20163360034391,0.308717410177763,0.183851511151148,2.2371966234745,2.8347655776937,2.85314276329047,2.20792132967319,1.77061835452857,1.06885914175582,1.03019367403899,2.4378225039064,2.88252343076633,2.37714263239246,1.4971414412476,0.990065169477132,0.67875376483806,0.367579296822311,0.352875750371641,0.468347666297351,151.082236501106,0.113469461118079,0.316535620448964,0.274394088134441,0.0725074920449175,0.189671551280718
6.53452014447662,0.0303587358645751,0.112764655962984,0.222033480029767,0.587228404957632,0.51086227733838,0.42919731491114,126.820636180044,0.904338303435097,0.791445347937264,0.0312176620322447,0.028232060091495,0.0505484462732424,0.0786350180072642,0.117082829306336,0.20166623427313,0.315246196995223,0.189824835313209,2.37382882819486,3.06966164108571,2.83078091956602,2.35363924722902,1.76764654193778,1.05754232185935,1.06838827199909,2.44630519353171,2.84048477286877,2.21907538940958,1.54298500345883,0.955586770487894,0.618321132541776,0.341935845618358,0.344256081112003,0.439244222133311,152.588060415143,0.0790061641163531,0.299981451274197,0.35047978450485,0.0796697417975799,0.0421581845097451
6.48010120568725,0.024505729144036,0.110177298773254,0.223000148189022,0.595733878399631,0.535048138177676,0.415888178377965,124.771922245722,0.912785944257151,0.781219932147928,0.0291871068889991,0.0286954191602065,0.051618699743517,0.0772382062037012,0.12567231256629,0.197622534425861,0.311938511487979,0.191374199347095,2.44968668392651,3.02875680787066,2.81360066382964,2.31299715469677,1.76986071636022,1.0770163036683,1.06540850177397,2.48645187564585,2.60763676313476,2.18501390562946,1.4673645611591,1.02442901986436,0.617962758623719,0.357501807868229,0.307786646749341,0.39083402243096,153.300138275919,0.115064893682655,0.198901382047922,0.333504968725664,0.162491335411362,0.0378343044631174
6.38015369595283,0.0178977261933093,0.105390593400684,0.231028019158343,0.62429208881705,0.525470179554347,0.411181076151822,134.38914844958,0.89879450239389,0.800538968147352,0.029225841182761,0.0283419987046458,0.0512601316541212,0.0761927896734661,0.121634791744676,0.192555546936849,0.304939809941091,0.189222645726645,2.26666716343152,2.79386989043698,2.70440993737894,2.26319393798248,1.67567270533962,1.05488778026026,1.01124236443557,2.23434293658514,2.7152662679532,2.19405742920929,1.45211241905921,0.961225479432206,0.651414420089863,0.354221108733863,0.32065406305089,0.46365877020583,152.115006316176,0.0757280434403723,0.308994923298268,0.21684344702507,0.18009792772207,0.181565815358591
6.33384738645615,0.0296624053606151,0.0969418837660829,0.221342184664023,0.584863123300829,0.550051889327997,0.402029346778011,133.038046779838,0.893769869674204,0.811078021332563,0.0290656856335291,0.0282785592029122,0.0502650608803084,0.0753012692799562,0.112677974697123,0.185191953172999,0.299875853314174,0.182425000440199,2.32425246398473,2.90900631231616,2.89039694460463,2.31093506916796,1.76742820696208,1.12426067982877,1.0860798633848,2.50004797496533,2.83985215215089,2.28889748635812,1.60156703918525,0.989728980971316,0.658750973099268,0.372848850454089,0.322764185639795,0.483479547623841,152.57713547606,0.0407288612685053,0.4332837575536,0.314479056964191,0.0519648798432512,0.13301857365257
6.46347047911248,0.0344471984462347,0.0960682496261467,0.230470142410191,0.646453848605796,0.536186921899963,0.401709663783222,136.44445713008,0.871502988784151,0.874318736002297,0.0298027189224842,0.0281834701281519,0.051033153080244,0.0769086185076921,0.115873010885285,0.1903684866603,0.302718682398243,0.188612989386045,2.36427194756684,3.0302750048527,2.90271978493329,2.33552850334446,1.87069983751203,1.09802790799213,1.14090771098759,2.56990611807325,2.65678678647056,2.22976792261289,1.56814923070013,1.01172082640358,0.658057856154608,0.365389250092497,0.325218815721176,0.458870179465255,151.879511107711,0.0609204940666254,0.393348323993085,0.110657807485889,0.194084978957026,0.00855630266664372
6.31832592701513,0.0293110514394397,0.105625718388803,0.233271349376489,0.609101513255062,0.525377666052655,0.410656687426959,133.349680982271,0.881608695694538,0.879590809380208,0.0319939981784629,0.0296165062188608,0.0507022611189748,0.0795502215250491,0.123665860321127,0.187340963473243,0.291349639311752,0.187866965912027,2.49964091828168,3.11808752747446,3.05409253840385,2.30255824471733,1.7824283385125,1.1433143921736,1.13346112630939,2.48352550589965,2.51697638848975,2.1700620499985,1.49080154105436,1.00421394111337,0.599733275825583,0.393346500339683,0.318948733725319,0.441506982623796,153.473089267643,0.0509513772882196,0.243866905882223,0.476676193945303,0.176216168826242,0.0104592420371155
6.10594881869863,0.0248219463586932,0.111396266364515,0.231818889016577,0.647735409967898,0.504434393712263,0.41196681542012,131.476469436903,0.865749622977003,0.91336565410892,0.033558114578895,0.0303793540486821,0.0501308376223666,0.0825495641962262,0.117384809382756,0.183127871947208,0.287085991242198,0.186056953915979,2.30651133606542,2.85541020793389,2.83469644793709,2.25070454496778,1.64096690659938,1.0813908216142,1.03767351927637,2.3228725241515,2.60974396872596,2.2070352930389,1.45788904152964,0.981851528271144,0.634749242295795,0.326690816850996,0.301911472817682,0.411165784753766,151.240793461797,0.117574647450479,0.518322280161213,0.268647459301164,0.00309546618789214,0.0589714030290315
6.00947092157296,0.0210595238613317,0.115121655342801,0.220569431119495,0.675194451031844,0.514858611493864,0.403611963024565,128.051803405696,0.868376084599181,0.894687152819128,0.0359314932968814,0.0297554748209619,0.0489621327725904,0.0825710731976891,0.116902652562816,0.186136367297466,0.286849681672432,0.184644255156519,2.31291329754367,3.02045240731671,2.90603013833482,2.33092431694865,1.82153594230379,1.10352637413079,1.12039571752452,2.57833796208587,2.77597107497362,2.21863014155165,1.60243660741517,0.906859724257953,0.648258186342489,0.392977032819516,0.287342079794679,0.417994803956596,152.93715190952,0.120802896889219,0.408467310479421,0.137325128910037,0.0589224126093932,0.119382099320291
